R0: PRELIMINARY DATA                                                                                                                                                                                    ,,,,,,,,,,,,,,,
TIME_UTC, P, T, TAS, U, V, W, TEDR, REYN, G_LAT, G_LONG, G_ALT, POT, ROLL, HDG, PITCH                                                                                                                   
72266.8,64946,27777,13631,1331,-667,809,-885,584,3731430,-12192585,37377,31422,2849,312,1111
72267.8,64881,27772,13668,1351,-684,889,-922,585,3731547,-12192570,37514,31426,2749,514,1115
72268.8,64777,27766,13686,1369,-687,928,-889,585,3731665,-12192550,37647,31434,2609,717,1157
72269.8,64674,27761,13689,1383,-679,874,-925,585,3731783,-12192524,37778,31442,2376,905,1198
72270.8,64573,27756,13695,1413,-682,821,-902,586,3731899,-12192495,37907,31451,2090,1050,1241
72271.8,64467,27753,13683,1442,-673,812,-1050,587,3732015,-12192456,38047,31462,1662,1145,1271
72272.8,64363,27750,13658,1468,-653,781,-744,587,3732130,-12192414,38215,31473,1211,1203,1297
72273.8,64254,27740,13655,1466,-649,654,-846,587,3732245,-12192366,38391,31477,837,1228,1289
72274.8,64127,27731,13646,1468,-641,603,-896,587,3732359,-12192321,38566,31484,589,1262,1272
72275.8,63994,27724,13644,1461,-634,605,-835,587,3732472,-12192270,38736,31496,476,1285,1250
72276.8,63860,27718,13644,1464,-629,530,-922,586,3732585,-12192220,38923,31508,354,1310,1238
72277.8,63730,27714,13644,1470,-622,508,-814,586,3732699,-12192169,39085,31521,320,1336,1227
72278.8,63607,27714,13639,1491,-612,436,-998,587,3732811,-12192118,39243,31538,198,1346,1218
72279.8,63483,27715,13622,1519,-589,384,-874,587,3732925,-12192065,39396,31558,101,1347,1212
72280.8,63364,27716,13617,1554,-582,393,-770,588,3733038,-12192014,39543,31576,91,1343,1209
72281.8,63251,27714,13611,1592,-572,375,-1135,589,3733151,-12191959,39689,31589,84,1340,1199
72282.8,63134,27709,13614,1614,-567,353,-1015,589,3733265,-12191906,39834,31601,43,1339,1201
72283.8,63021,27704,13637,1636,-583,374,-982,590,3733377,-12191851,39980,31611,-21,1337,1195
72284.8,62908,27700,13641,1652,-578,372,-828,590,3733491,-12191796,40121,31622,-83,1320,1198
72285.8,62800,27694,13666,1656,-592,359,-941,590,3733605,-12191743,40256,31631,-84,1321,1192
72286.8,62688,27686,13699,1654,-613,388,-891,590,3733719,-12191689,40392,31638,41,1327,1195
72287.8,62573,27680,13706,1645,-608,444,-964,590,3733833,-12191635,40529,31648,47,1352,1201
72288.8,62462,27676,13710,1642,-598,422,-904,589,3733946,-12191579,40668,31659,-67,1357,1206
72289.8,62346,27670,13727,1638,-605,371,-915,589,3734060,-12191524,40808,31669,-107,1342,1205
72290.8,62232,27665,13742,1634,-610,379,-836,589,3734174,-12191468,40948,31679,-12,1353,1210
72291.8,62118,27663,13751,1668,-619,378,-837,590,3734289,-12191414,41089,31694,65,1371,1209
72292.8,62008,27665,13772,1686,-636,388,-961,590,3734403,-12191359,41230,31713,7,1363,1203
72293.8,61900,27663,13790,1714,-652,349,-1049,591,3734516,-12191304,41372,31726,-24,1352,1194
72294.8,61792,27658,13791,1753,-652,301,-1020,592,3734631,-12191249,41516,31736,42,1342,1172
72295.8,61679,27656,13791,1758,-641,227,-967,592,3734745,-12191191,41658,31751,-51,1344,1174
72296.8,61567,27655,13823,1739,-656,188,-804,592,3734859,-12191136,41798,31766,-125,1346,1177
72297.8,61460,27656,13823,1723,-640,164,-813,591,3734974,-12191079,41936,31783,-52,1343,1174
72298.8,61354,27655,13819,1706,-621,165,-1026,590,3735088,-12191024,42073,31797,9,1377,1176
72299.8,61256,27655,13821,1681,-605,203,-863,590,3735203,-12190969,42210,31812,54,1396,1159
72300.8,61152,27653,13839,1675,-609,199,-928,589,3735318,-12190911,42344,31824,-11,1414,1149
72301.8,61051,27646,13854,1708,-615,154,-789,590,3735433,-12190855,42478,31832,-76,1401,1143
72302.8,60953,27640,13868,1718,-616,150,-921,590,3735547,-12190797,42609,31839,-145,1378,1130
72303.8,60855,27634,13884,1722,-615,143,-1081,590,3735662,-12190740,42739,31847,-186,1377,1111
72304.8,60763,27627,13905,1720,-616,144,-844,590,3735778,-12190682,42869,31853,-95,1368,1096
72305.8,60670,27620,13922,1727,-613,138,-891,591,3735893,-12190626,42997,31859,-41,1385,1088
72306.8,60578,27613,13943,1731,-610,146,-883,590,3736009,-12190570,43124,31864,-30,1385,1078
72307.8,60484,27607,13966,1737,-611,155,-1229,591,3736125,-12190510,43249,31872,-90,1382,1073
72308.8,60398,27602,13993,1745,-614,120,-1032,591,3736241,-12190454,43372,31879,-124,1378,1060
72309.8,60314,27594,14038,1742,-631,83,-870,591,3736357,-12190396,43491,31883,-116,1363,1049
72310.8,60228,27588,14074,1734,-639,78,-1017,591,3736473,-12190338,43608,31889,-147,1370,1039
72311.8,60142,27582,14116,1738,-652,45,-951,591,3736591,-12190281,43720,31894,-132,1364,1029
72312.8,60062,27574,14160,1730,-665,34,-843,591,3736707,-12190224,43828,31898,-111,1359,1020
72313.8,59980,27567,14195,1728,-669,-5,-861,591,3736825,-12190166,43933,31902,-80,1373,1013
72314.8,59897,27560,14228,1719,-670,-5,-953,590,3736942,-12190110,44033,31906,-14,1375,1009
72315.8,59819,27552,14249,1721,-660,-4,-865,590,3737061,-12190052,44115,31909,15,1393,1005
72316.8,59741,27546,14284,1719,-662,-8,-814,590,3737179,-12189992,44200,31914,33,1400,1000
72317.8,59664,27543,14308,1710,-654,21,-944,590,3737298,-12189936,44283,31922,-24,1406,1003
72318.8,59584,27540,14325,1695,-636,-12,-1069,589,3737417,-12189876,44357,31931,-117,1413,997
72319.8,59504,27537,14357,1694,-636,24,-985,589,3737536,-12189818,44430,31940,-166,1402,993
72320.8,59431,27534,14387,1707,-637,24,-1061,589,3737655,-12189759,44519,31948,-138,1390,972
72321.8,59349,27531,14411,1747,-638,48,-845,590,3737774,-12189701,44612,31957,-67,1385,1000
72322.8,59282,27528,14429,1741,-625,92,-808,590,3737895,-12189640,44710,31963,-18,1386,970
72323.8,59214,27523,14454,1723,-611,99,-980,590,3738015,-12189582,44809,31968,-55,1402,948
72324.8,59142,27516,14492,1712,-609,83,-866,589,3738135,-12189524,44907,31971,-117,1399,918
72325.8,59075,27509,14534,1698,-606,76,-833,589,3738255,-12189464,45005,31974,-111,1400,896
72326.8,59017,27503,14589,1687,-612,95,-911,589,3738376,-12189405,45101,31976,-77,1408,844
72327.8,58955,27500,14640,1676,-610,66,-855,589,3738498,-12189344,45195,31982,-84,1410,836
72328.8,58901,27498,14700,1669,-616,38,-973,588,3738620,-12189284,45283,31988,-115,1417,819
72329.8,58852,27493,14768,1665,-629,38,-950,588,3738742,-12189224,45364,31990,-139,1407,781
72330.8,58804,27492,14818,1666,-619,15,-891,588,3738865,-12189164,45437,31996,-162,1405,758
72331.8,58764,27491,14866,1671,-606,16,-876,588,3738988,-12189104,45502,32001,-137,1403,738
72332.8,58725,27489,14923,1679,-600,51,-1109,588,3739113,-12189045,45557,32004,-68,1402,715
72333.8,58690,27488,14988,1701,-603,35,-900,589,3739238,-12188985,45604,32008,-4,1400,700
72334.8,58656,27484,15055,1713,-605,33,-960,589,3739363,-12188924,45646,32010,22,1406,685
72335.8,58626,27481,15122,1721,-604,39,-979,589,3739489,-12188861,45684,32011,28,1413,677
72336.8,58593,27479,15195,1736,-610,21,-1069,590,3739615,-12188801,45720,32013,21,1415,680
72337.8,58562,27476,15263,1753,-615,31,-860,590,3739742,-12188740,45754,32014,-51,1409,684
72338.8,58529,27472,15329,1760,-616,79,-976,590,3739870,-12188677,45788,32015,-145,1398,685
72339.8,58496,27469,15400,1773,-625,67,-814,590,3739998,-12188616,45828,32017,-131,1389,681
72340.8,58464,27466,15467,1784,-630,91,-872,591,3740127,-12188553,45870,32019,-67,1386,686
72341.8,58434,27465,15525,1802,-629,96,-718,591,3740256,-12188491,45915,32022,-59,1386,682
72342.8,58397,27464,15587,1825,-634,64,-844,592,3740386,-12188429,45961,32026,-108,1372,684
72343.8,58362,27464,15651,1840,-640,63,-960,592,3740516,-12188365,46009,32032,-148,1360,680
72344.8,58330,27464,15713,1848,-643,42,-836,592,3740648,-12188301,46058,32037,-111,1352,662
72345.8,58294,27463,15775,1853,-644,40,-1025,592,3740779,-12188239,46107,32042,-83,1353,663
72346.8,58259,27462,15842,1855,-651,-9,-799,592,3740911,-12188176,46156,32046,-244,1340,663
72347.8,58224,27460,15910,1855,-658,-69,-782,592,3741044,-12188111,46206,32049,-474,1307,655
72348.8,58190,27457,15971,1857,-660,-106,-778,592,3741177,-12188050,46255,32050,-583,1264,647
72349.8,58156,27456,16031,1856,-658,-97,-858,592,3741311,-12187987,46304,32055,-602,1233,632
72350.8,58124,27456,16096,1856,-661,-54,-725,592,3741446,-12187926,46351,32060,-604,1202,629
72351.8,58092,27456,16159,1861,-664,-35,-1046,592,3741581,-12187865,46397,32065,-656,1166,632
72352.8,58058,27461,16228,1876,-677,87,-888,593,3741718,-12187805,46443,32077,-644,1129,629
72353.8,58026,27469,16292,1904,-688,157,-983,593,3741855,-12187746,46490,32091,-676,1082,629
72354.8,57990,27472,16355,1922,-696,215,-899,594,3741992,-12187686,46536,32100,-670,1037,629
72355.8,57956,27473,16404,1965,-697,241,-996,595,3742130,-12187630,46584,32107,-628,1000,630
72356.8,57919,27466,16471,1972,-711,339,-819,594,3742269,-12187574,46633,32104,-653,950,631
72357.8,57883,27465,16544,1976,-730,338,-894,594,3742408,-12187519,46685,32109,-678,922,610
72358.8,57845,27473,16597,2033,-736,384,-653,596,3742548,-12187464,46737,32124,-570,868,602
72359.8,57812,27476,16649,2064,-737,413,-873,597,3742690,-12187411,46788,32132,-566,837,594
72360.8,57778,27475,16717,2084,-750,371,-877,597,3742830,-12187359,46838,32137,-592,797,582
72361.8,57742,27473,16782,2099,-761,323,-760,597,3742973,-12187307,46887,32141,-617,761,578
72362.8,57712,27472,16847,2109,-769,266,-857,597,3743115,-12187256,46934,32144,-610,727,573
72363.8,57676,27469,16908,2120,-775,227,-1110,598,3743259,-12187206,46979,32146,-554,699,574
72364.8,57648,27465,16967,2122,-778,276,-762,598,3743403,-12187159,47024,32146,-503,676,565
72365.8,57622,27463,17024,2123,-778,278,-796,598,3743548,-12187110,47069,32147,-612,646,554
72366.8,57587,27460,17081,2133,-779,215,-887,598,3743692,-12187061,47113,32150,-673,604,552
72367.8,57555,27457,17142,2134,-783,191,-774,598,3743839,-12187015,47157,32151,-637,573,555
72368.8,57528,27453,17200,2129,-785,172,-865,598,3743985,-12186971,47199,32150,-530,551,541
72369.8,57499,27447,17262,2124,-790,187,-888,598,3744132,-12186926,47241,32149,-375,541,538
72370.8,57472,27443,17316,2115,-787,236,-825,598,3744279,-12186882,47281,32148,-210,543,537
72371.8,57447,27439,17370,2111,-783,264,-847,597,3744427,-12186839,47321,32148,-261,537,517
72372.8,57417,27435,17426,2110,-781,273,-897,598,3744576,-12186795,47361,32147,-260,525,526
72373.8,57393,27431,17483,2109,-779,353,-903,597,3744725,-12186752,47400,32147,-239,519,495
72374.8,57367,27430,17545,2120,-783,363,-836,598,3744875,-12186711,47438,32150,-306,503,497
72375.8,57346,27428,17610,2127,-788,441,-816,598,3745025,-12186669,47474,32150,-255,485,468
72376.8,57327,27425,17674,2129,-789,484,-890,598,3745176,-12186625,47507,32151,-165,486,440
72377.8,57311,27425,17741,2134,-787,533,-964,598,3745327,-12186586,47539,32152,-109,481,390
72378.8,57307,27425,17815,2143,-788,552,-838,598,3745480,-12186545,47566,32153,-154,475,365
72379.8,57307,27424,17892,2153,-789,603,-833,598,3745632,-12186502,47587,32153,-192,464,347
72380.8,57307,27425,17963,2161,-783,621,-925,598,3745786,-12186461,47597,32154,-207,455,351
72381.8,57305,27427,18037,2175,-782,652,-857,599,3745940,-12186421,47596,32156,-201,443,374
72382.8,57300,27427,18108,2183,-783,725,-1010,599,3746096,-12186380,47589,32157,-176,436,393
72383.8,57302,27427,18168,2186,-776,705,-864,599,3746251,-12186339,47585,32157,-132,436,400
72384.8,57295,27426,18233,2190,-776,703,-867,599,3746407,-12186299,47586,32157,-132,428,409
72385.8,57284,27425,18297,2185,-776,701,-887,599,3746564,-12186257,47588,32158,-208,424,398
72386.8,57273,27423,18364,2180,-777,745,-974,599,3746723,-12186217,47593,32157,-198,413,361
72387.8,57268,27421,18428,2171,-772,816,-867,598,3746880,-12186177,47600,32155,-183,408,350
72388.8,57267,27422,18499,2170,-771,882,-940,598,3747039,-12186136,47607,32156,-188,406,313
72389.8,57266,27422,18577,2168,-774,1001,-860,598,3747198,-12186096,47611,32157,-187,395,283
72390.8,57273,27424,18653,2169,-770,1145,-939,599,3747358,-12186057,47613,32158,-149,396,259
72391.8,57285,27426,18730,2173,-766,1197,-805,598,3747518,-12186017,47610,32158,-120,388,252
72392.8,57298,27428,18813,2177,-769,1176,-807,599,3747680,-12185977,47599,32159,-170,394,264
72393.8,57308,27432,18894,2197,-774,1192,-826,599,3747842,-12185939,47583,32161,-143,375,276
72394.8,57322,27437,18977,2220,-784,1202,-847,599,3748005,-12185899,47560,32166,-86,371,275
72395.8,57330,27442,19060,2230,-794,1148,-888,600,3748168,-12185859,47542,32170,-138,362,277
72396.8,57339,27447,19142,2229,-805,1081,-882,600,3748333,-12185821,47528,32174,-149,357,287
72397.8,57348,27451,19219,2236,-814,1045,-934,600,3748497,-12185781,47516,32178,-112,352,288
72398.8,57353,27453,19294,2241,-823,956,-985,600,3748663,-12185742,47506,32180,-158,347,294
72399.8,57358,27452,19366,2243,-830,900,-1130,600,3748829,-12185704,47499,32177,-253,331,298
72400.8,57358,27455,19434,2245,-835,822,-794,600,3748995,-12185665,47494,32180,-290,319,301
72401.8,57358,27458,19497,2249,-838,818,-940,600,3749163,-12185627,47490,32184,-166,312,307
72402.8,57358,27459,19554,2250,-836,780,-936,600,3749330,-12185589,47488,32185,-56,314,305
72403.8,57361,27457,19611,2252,-834,718,-809,600,3749498,-12185549,47488,32182,-63,314,303
72404.8,57361,27454,19661,2251,-826,662,-937,600,3749668,-12185514,47488,32179,-131,311,302
72405.8,57358,27451,19719,2241,-828,610,-890,600,3749837,-12185475,47489,32176,-198,302,307
72406.8,57359,27447,19767,2232,-819,583,-997,600,3750007,-12185437,47490,32171,-214,297,308
72407.8,57352,27445,19825,2211,-822,562,-794,599,3750177,-12185401,47492,32170,-169,294,310
72408.8,57352,27443,19888,2195,-831,608,-863,599,3750348,-12185362,47495,32167,-130,298,314
72409.8,57350,27442,19946,2193,-837,585,-844,599,3750519,-12185326,47499,32167,-138,295,313
72410.8,57344,27442,20003,2196,-844,563,-952,599,3750691,-12185288,47505,32167,-149,288,325
72411.8,57337,27442,20056,2201,-849,546,-900,600,3750864,-12185251,47512,32168,-150,284,327
72412.8,57329,27441,20107,2202,-853,526,-878,599,3751037,-12185216,47522,32169,-125,277,324
72413.8,57321,27442,20152,2210,-852,531,-947,600,3751210,-12185180,47533,32171,-150,271,322
72414.8,57310,27442,20200,2215,-854,513,-861,600,3751384,-12185143,47544,32173,-163,258,303
72415.8,57303,27439,20247,2206,-851,489,-931,600,3751558,-12185106,47555,32171,-156,254,276
72416.8,57305,27438,20290,2199,-841,468,-775,599,3751732,-12185071,47563,32169,-122,253,250
72417.8,57310,27437,20332,2193,-827,457,-1034,599,3751907,-12185037,47569,32167,-67,253,236
72418.8,57322,27436,20376,2183,-813,464,-768,599,3752083,-12185001,47570,32164,-25,259,224
72419.8,57335,27434,20419,2160,-797,444,-866,598,3752259,-12184966,47563,32159,-15,264,222
72420.8,57352,27430,20464,2136,-783,406,-805,598,3752435,-12184931,47547,32153,-48,273,216
72421.8,57368,27428,20515,2132,-775,319,-942,598,3752613,-12184896,47523,32147,-79,272,215
72422.8,57384,27427,20561,2129,-764,243,-827,598,3752790,-12184861,47493,32143,-82,269,239
72423.8,57397,27425,20606,2122,-755,160,-988,598,3752968,-12184824,47461,32139,-50,275,263
72424.8,57408,27423,20641,2113,-743,140,-1100,597,3753146,-12184790,47438,32135,-51,273,299
72425.8,57408,27421,20676,2102,-737,71,-1227,597,3753326,-12184755,47417,32133,-138,274,320
72426.8,57399,27419,20713,2094,-736,3,-749,597,3753506,-12184720,47402,32132,-138,266,330
72427.8,57389,27417,20737,2094,-727,-31,-851,597,3753686,-12184685,47394,32131,11,273,392
72428.8,57369,27413,20753,2086,-720,-25,-972,597,3753866,-12184651,47397,32130,-9,281,430
72429.8,57334,27409,20768,2089,-718,-3,-886,597,3754046,-12184615,47415,32130,-31,277,467
72430.8,57294,27404,20775,2089,-714,-13,-886,597,3754227,-12184581,47452,32131,27,282,505
72431.8,57239,27400,20777,2100,-713,-4,-980,597,3754407,-12184545,47507,32135,60,285,544
72432.8,57178,27394,20772,2116,-712,28,-1058,597,3754587,-12184510,47577,32138,70,289,589
72433.8,57101,27389,20765,2132,-716,-10,-801,597,3754769,-12184474,47644,32144,76,292,642
72434.8,57001,27383,20751,2154,-728,-30,-818,598,3754950,-12184439,47702,32154,81,296,756
72435.8,56892,27377,20722,2186,-742,-38,-992,598,3755130,-12184403,47767,32164,59,299,864
72436.8,56754,27366,20675,2225,-757,-56,-901,599,3755310,-12184369,47846,32173,-26,285,973
72437.8,56597,27358,20618,2294,-780,-30,-787,600,3755490,-12184333,47946,32189,-40,271,1070
72438.8,56433,27362,20519,2383,-774,13,-868,602,3755668,-12184296,48072,32221,-54,239,1119
72439.8,56243,27360,20396,2401,-744,-12,-869,602,3755846,-12184261,48233,32250,-143,224,1137
72440.8,56042,27356,20250,2391,-692,8,-875,601,3756024,-12184224,48403,32278,-94,220,1159
72441.8,55840,27349,20108,2365,-645,-5,-877,600,3756199,-12184186,48587,32303,-196,221,1168
72442.8,55627,27357,19963,2311,-593,-42,-1011,599,3756373,-12184147,48791,32347,-164,224,1182
72443.8,55422,27364,19841,2227,-563,-55,-851,597,3756546,-12184112,49022,32391,-171,247,1189
72444.8,55212,27370,19667,2147,-479,-131,-1000,595,3756717,-12184075,49282,32433,-232,256,1203
72445.8,55004,27371,19571,2143,-478,-123,-886,595,3756888,-12184041,49572,32468,-185,271,1214
72446.8,54805,27351,19529,2151,-535,-54,-765,595,3757055,-12184007,49897,32478,-53,248,1210
72447.8,54603,27337,19424,2106,-525,-30,-931,594,3757223,-12183972,50249,32496,-109,271,1221
72448.8,54406,27317,19363,2108,-558,1,-934,594,3757390,-12183938,50628,32506,-95,265,1211
72449.8,54203,27297,19306,2089,-595,65,-839,594,3757555,-12183906,51030,32516,-53,264,1207
72450.8,54011,27276,19234,2083,-614,116,-1067,594,3757721,-12183870,51445,32525,-21,277,1207
72451.8,53816,27256,19106,2103,-577,165,-1101,594,3757885,-12183837,51848,32534,-52,267,1209
72452.8,53624,27235,18995,2122,-554,155,-864,594,3758049,-12183802,52182,32543,-209,254,1210
72453.8,53430,27236,18894,2165,-540,148,-874,595,3758213,-12183770,52507,32577,-292,229,1215
72454.8,53244,27233,18813,2158,-546,150,-864,594,3758376,-12183736,52831,32606,-223,211,1215
72455.8,53057,27222,18751,2140,-569,232,-971,594,3758538,-12183702,53154,32626,-136,226,1216
72456.8,52872,27210,18707,2159,-611,285,-912,594,3758700,-12183670,53477,32644,-98,215,1211
72457.8,52688,27203,18564,2207,-551,252,-973,595,3758860,-12183638,53832,32669,-128,207,1215
72458.8,52509,27189,18438,2247,-507,259,-858,595,3759020,-12183606,54169,32683,-106,181,1213
72459.8,52332,27167,18318,2238,-466,228,-875,595,3759179,-12183574,54493,32689,-100,190,1215
72460.8,52152,27150,18207,2231,-431,240,-933,594,3759337,-12183540,54860,32700,-62,190,1219
72461.8,51983,27137,18085,2231,-385,256,-929,594,3759495,-12183508,55199,32714,-30,195,1217
72462.8,51814,27129,17955,2204,-328,284,-1023,593,3759652,-12183476,55498,32735,3,205,1206
72463.8,51648,27111,17893,2179,-335,325,-921,593,3759808,-12183442,55803,32744,45,230,1190
72464.8,51489,27091,17850,2165,-358,356,-1002,593,3759964,-12183410,56082,32748,114,237,1169
72465.8,51328,27076,17819,2136,-390,398,-908,592,3760119,-12183377,56349,32759,152,265,1169
72466.8,51175,27067,17802,2107,-435,443,-894,591,3760275,-12183342,56602,32777,154,284,1170
72467.8,51025,27056,17784,2091,-479,463,-874,591,3760429,-12183310,56845,32791,59,296,1180
72468.8,50872,27041,17770,2088,-528,471,-796,591,3760583,-12183276,57081,32801,-28,296,1173
