"TIME_UTC","P","T","TAS","U","V","W","TEDR","REYN","G_LAT","G_LONG","G_ALT","POT","ROLL","HDG","PITCH "
"57460.550","60752","27666","12000","766","142","-10","-941","553","3727031","-12174929","43091","31899","-292","15787","1333"
"57461.550","60637","27652","12051","774","151","24","-916","554","3726932","-12174872","43244","31900","-294","15782","1291"
"57462.550","60529","27642","12080","796","137","37","-898","554","3726833","-12174813","43391","31905","-334","15768","1281"
"57463.550","60426","27637","12140","769","136","91","-840","553","3726735","-12174755","43533","31916","-326","15756","1273"
"57464.550","60324","27632","12216","746","154","140","-889","552","3726635","-12174694","43672","31925","-281","15741","1272"
"57465.550","60219","27629","12300","740","190","177","-976","552","3726536","-12174634","43811","31938","-257","15726","1281"
"57466.550","60104","27624","12387","726","227","159","-1010","552","3726436","-12174574","43952","31949","-232","15730","1275"
"57467.550","59995","27624","12444","696","228","140","-923","550","3726336","-12174513","44097","31966","-213","15707","1291"
"57468.550","59879","27619","12492","678","227","72","-816","549","3726236","-12174452","44244","31978","-232","15688","1318"
"57469.550","59756","27607","12518","670","213","26","-960","548","3726135","-12174388","44395","31982","-206","15673","1340"
"57470.550","59630","27591","12551","650","206","40","-958","547","3726034","-12174326","44550","31983","-232","15662","1360"
"57471.550","59503","27575","12577","666","210","17","-883","547","3725933","-12174264","44710","31984","-284","15645","1377"
"57472.550","59371","27559","12614","682","229","-14","-992","548","3725832","-12174201","44876","31985","-346","15625","1385"
"57473.550","59242","27542","12643","667","229","-42","-822","548","3725731","-12174137","45049","31986","-360","15597","1400"
"57474.550","59112","27526","12676","657","239","-48","-918","548","3725630","-12174073","45229","31988","-334","15580","1397"
"57475.550","58977","27510","12704","656","248","-31","-755","548","3725528","-12174008","45413","31989","-257","15564","1394"
"57476.550","58844","27495","12711","653","234","15","-999","547","3725427","-12173943","45599","31993","-209","15559","1409"
"57477.550","58705","27485","12725","702","253","59","-788","550","3725325","-12173879","45785","32003","-224","15568","1402"
"57478.550","58571","27480","12759","723","280","61","-907","551","3725223","-12173813","45972","32017","-221","15577","1405"
"57479.550","58435","27469","12797","716","302","105","-844","552","3725122","-12173748","46159","32026","-214","15575","1413"
"57480.550","58300","27459","12842","728","341","119","-837","552","3725021","-12173682","46348","32036","-230","15570","1413"
"57481.550","58168","27448","12880","729","370","106","-717","553","3724919","-12173617","46539","32043","-250","15566","1425"
"57482.550","58026","27439","12919","726","401","128","-847","554","3724817","-12173550","46731","32055","-240","15565","1434"
"57483.550","57887","27434","12924","697","384","125","-893","552","3724716","-12173484","46925","32072","-249","15545","1453"
"57484.550","57737","27424","12880","694","333","163","-767","552","3724614","-12173417","47122","32084","-255","15519","1493"
"57485.550","57584","27406","12859","720","321","88","-846","552","3724513","-12173349","47322","32087","-376","15508","1507"
"57486.550","57432","27390","12815","746","289","23","-781","553","3724412","-12173282","47526","32093","-284","15497","1535"
"57487.550","57278","27371","12816","737","295","71","-705","551","3724311","-12173216","47735","32094","-192","15504","1555"
"57488.550","57117","27348","12800","772","305","46","-800","555","3724211","-12173147","47949","32094","-244","15492","1557"
"57489.550","56958","27330","12766","788","282","-154","-821","555","3724110","-12173078","48167","32098","-323","15494","1574"
"57490.550","56806","27310","12759","773","285","-45","-882","554","3724010","-12173011","48390","32099","-293","15465","1581"
"57491.550","56645","27286","12769","765","304","-168","-739","554","3723909","-12172942","48614","32097","-229","15462","1581"
"57492.550","56487","27267","12733","795","293","-299","-799","554","3723810","-12172873","48838","32100","-279","15453","1579"
"57493.550","56328","27246","12742","760","304","-18","-841","554","3723710","-12172806","49062","32101","-324","15439","1568"
"57494.550","56176","27223","12737","772","316","-165","-800","553","3723610","-12172736","49285","32099","-293","15407","1572"
"57495.550","56022","27205","12686","827","300","-169","-801","556","3723511","-12172667","49507","32103","-315","15419","1574"
"57496.550","55867","27184","12675","831","299","-286","-662","556","3723412","-12172598","49728","32104","-290","15423","1580"
"57497.550","55714","27163","12633","816","263","-102","-760","555","3723313","-12172528","49947","32104","-258","15402","1578"
"57498.550","55568","27144","12620","804","253","-130","-923","554","3723214","-12172458","50166","32106","-295","15383","1570"
"57499.550","55419","27123","12631","797","272","-162","-837","554","3723116","-12172387","50384","32105","-286","15362","1560"
"57500.550","55270","27103","12611","824","274","-179","-614","553","3723018","-12172318","50601","32106","-230","15366","1562"
"57501.550","55121","27083","12589","831","262","-145","-695","554","3722920","-12172247","50816","32108","-159","15384","1555"
"57502.550","54972","27062","12599","833","282","-72","-723","556","3722821","-12172177","51029","32108","-113","15379","1532"
"57503.550","54829","27041","12605","838","292","-171","-718","556","3722723","-12172106","51241","32107","-125","15394","1507"
"57504.550","54690","27023","12585","816","258","-234","-755","553","3722625","-12172036","51450","32108","-102","15387","1512"
"57505.550","54550","27003","12573","896","283","-239","-626","560","3722527","-12171965","51655","32108","-116","15382","1479"
"57506.550","54417","26987","12556","917","269","-159","-744","558","3722429","-12171894","51857","32111","-183","15415","1478"
"57507.550","54287","26967","12567","927","275","-180","-680","560","3722330","-12171823","52055","32109","-269","15409","1448"
"57508.550","54154","26949","12573","976","290","-264","-747","563","3722233","-12171752","52250","32110","-337","15389","1400"
"57509.550","54037","26932","12590","999","299","-241","-675","562","3722133","-12171682","52439","32110","-309","15386","1372"
"57510.550","53924","26916","12614","1018","308","-325","-620","566","3722035","-12171608","52623","32110","-347","15379","1340"
"57511.550","53815","26902","12643","1008","303","-214","-910","563","3721936","-12171537","52799","32112","-288","15380","1303"
"57512.550","53710","26887","12681","991","300","-173","-754","562","3721838","-12171466","52967","32112","-275","15371","1266"
"57513.550","53610","26873","12714","995","296","-163","-848","563","3721739","-12171392","53126","32112","-222","15351","1249"
"57514.550","53514","26863","12744","1034","303","-276","-781","564","3721639","-12171318","53277","32117","-272","15362","1241"
"57515.550","53417","26853","12802","1043","324","-331","-880","565","3721540","-12171244","53420","32122","-129","15373","1228"
"57516.550","53321","26844","12840","1059","328","-172","-905","565","3721440","-12171169","53558","32128","-123","15391","1216"
"57517.550","53225","26836","12863","1068","308","-116","-1018","565","3721339","-12171095","53690","32135","-152","15381","1207"
"57518.550","53131","26824","12904","1069","303","-107","-784","565","3721239","-12171019","53825","32137","-237","15376","1192"
"57519.550","53045","26817","12953","1077","308","-167","-873","566","3721138","-12170943","53959","32142","-232","15363","1192"
"57520.550","52950","26804","13002","1079","313","-121","-1250","566","3721037","-12170868","54092","32144","-119","15370","1181"
"57521.550","52857","26802","13049","1085","316","-203","-853","566","3720935","-12170792","54226","32157","-160","15377","1189"
"57522.550","52766","26796","13103","1077","321","-213","-1049","566","3720833","-12170716","54360","32166","-218","15362","1165"
"57523.550","52671","26786","13142","1083","315","-151","-983","566","3720731","-12170641","54494","32170","-124","15356","1166"
"57524.550","52579","26781","13198","1106","338","-44","-911","567","3720628","-12170562","54627","32180","374","15397","1137"
"57525.550","52494","26773","13254","1098","341","42","-1020","566","3720525","-12170484","54759","32186","883","15494","1115"
"57526.550","52409","26769","13289","1076","313","171","-994","565","3720421","-12170408","54888","32195","1370","15604","1094"
"57527.550","52330","26763","13338","1045","293","370","-738","563","3720316","-12170334","55013","32203","1803","15750","1059"
"57528.550","52252","26753","13386","1012","270","438","-827","562","3720210","-12170259","55134","32205","2017","15917","1058"
"57529.550","52172","26746","13439","969","245","298","-826","560","3720102","-12170191","55250","32210","2054","16082","1034"
"57530.550","52093","26744","13495","938","231","460","-611","561","3719993","-12170122","55364","32221","2177","16222","1023"
"57531.550","52016","26740","13554","909","220","605","-719","556","3719881","-12170060","55475","32231","2335","16390","1001"
"57532.550","51941","26736","13592","912","197","582","-954","556","3719768","-12170002","55584","32239","2375","16575","996"
"57533.550","51863","26744","13614","879","145","540","-916","555","3719653","-12169944","55687","32262","2558","16769","989"
"57534.550","51792","26743","13671","840","133","709","-921","552","3719537","-12169896","55789","32274","2694","16963","968"
"57535.550","51723","26743","13739","822","132","718","-828","552","3719419","-12169851","55889","32286","2649","17158","947"
"57536.550","51654","26745","13804","850","138","936","-924","553","3719299","-12169809","55987","32300","2738","17353","926"
"57537.550","51588","26743","13858","872","125","894","-848","554","3719179","-12169776","56080","32311","2654","17565","911"
"57538.550","51525","26741","13920","913","120","875","-972","556","3719057","-12169744","56171","32319","2655","17765","889"
"57539.550","51465","26744","13992","945","118","875","-824","557","3718933","-12169722","56262","32333","2697","17975","862"
"57540.550","51405","26750","14078","982","129","928","-959","559","3718809","-12169702","56351","32352","2763","18187","831"
"57541.550","51355","26747","14155","979","124","923","-1039","559","3718684","-12169687","56429","32357","2800","18385","794"
"57542.550","51304","26745","14223","967","108","914","-876","558","3718558","-12169678","56505","32363","2792","18576","770"
