R0: PRELIMINARY DATA                                                                                                                                                                                    ,,,,,,,,,,,,,,,
TIME_UTC, P, T, TAS, U, V, W, TEDR, REYN, G_LAT, G_LONG, G_ALT, POT, ROLL, HDG, PITCH                                                                                                                   
73919.85,68379,27812,12894,641,-984,90,-967,576,3736356,-12172286,33684,31003,-179,10152,1235
73920.85,68270,27798,12930,633,-993,84,-939,576,3736324,-12172138,33824,31002,-117,10157,1225
73921.85,68161,27785,12967,626,-993,98,-937,576,3736292,-12171988,33963,31001,-111,10146,1220
73922.85,68050,27773,13003,622,-984,105,-878,575,3736260,-12171839,34101,31002,-158,10144,1218
73923.85,67942,27760,13043,611,-987,149,-878,575,3736228,-12171690,34239,31001,-42,10135,1219
73924.85,67835,27748,13064,616,-998,157,-808,575,3736197,-12171540,34376,31002,-7,10143,1217
73925.85,67721,27737,13079,630,-1005,170,-873,576,3736165,-12171389,34513,31005,-80,10141,1219
73926.85,67606,27726,13099,638,-1010,176,-953,576,3736134,-12171239,34651,31007,-165,10120,1219
73927.85,67495,27713,13141,625,-1006,187,-910,576,3736102,-12171088,34787,31008,-175,10104,1212
73928.85,67393,27701,13180,615,-1002,224,-887,575,3736071,-12170936,34924,31007,-375,10085,1192
73929.85,67280,27692,13193,634,-1014,163,-882,576,3736039,-12170784,35058,31012,-548,10029,1195
73930.85,67170,27681,13209,650,-1009,139,-797,576,3736008,-12170632,35193,31014,-340,10002,1168
73931.85,67063,27673,13228,663,-1029,149,-858,577,3735978,-12170480,35327,31019,-125,10019,1178
73932.85,66961,27661,13274,648,-1039,173,-912,577,3735948,-12170327,35459,31020,-58,10010,1160
73933.85,66855,27650,13327,631,-1033,130,-1018,577,3735917,-12170174,35590,31021,-63,10014,1155
73934.85,66751,27639,13365,627,-1035,88,-924,576,3735888,-12170020,35721,31023,77,10019,1150
73935.85,66650,27631,13387,636,-1044,125,-983,577,3735858,-12169866,35851,31027,176,10045,1145
73936.85,66552,27624,13404,653,-1055,118,-836,577,3735828,-12169711,35980,31032,137,10057,1138
73937.85,66448,27616,13428,662,-1075,81,-964,578,3735798,-12169556,36109,31037,45,10049,1146
73938.85,66344,27606,13461,660,-1092,87,-780,579,3735768,-12169400,36237,31040,-22,10043,1144
73939.85,66241,27597,13497,654,-1104,70,-840,579,3735737,-12169245,36365,31043,16,10033,1143
73940.85,66140,27588,13533,648,-1119,88,-806,579,3735706,-12169089,36492,31047,94,10042,1140
73941.85,66042,27578,13565,647,-1131,96,-954,579,3735676,-12168933,36620,31048,165,10057,1131
73942.85,65943,27567,13597,646,-1141,111,-859,580,3735644,-12168775,36746,31050,77,10059,1121
73943.85,65836,27557,13627,648,-1156,122,-889,580,3735613,-12168618,36874,31052,-120,10040,1128
73944.85,65734,27545,13662,645,-1159,134,-838,580,3735581,-12168461,37001,31053,-261,10012,1129
73945.85,65632,27534,13692,647,-1161,140,-955,580,3735550,-12168303,37127,31054,-459,9983,1134
73946.85,65525,27522,13720,650,-1164,174,-820,580,3735518,-12168145,37254,31056,-745,9912,1134
73947.85,65417,27512,13742,657,-1180,218,-911,581,3735486,-12167987,37381,31059,-954,9827,1143
73948.85,65306,27502,13756,670,-1202,209,-931,581,3735456,-12167828,37507,31062,-1005,9744,1144
73949.85,65201,27492,13779,674,-1202,259,-898,581,3735426,-12167668,37635,31065,-1013,9675,1145
73950.85,65093,27480,13813,670,-1187,261,-828,581,3735397,-12167508,37763,31066,-1141,9601,1145
73951.85,64984,27469,13827,683,-1186,296,-924,581,3735370,-12167348,37891,31069,-1282,9505,1144
73952.85,64877,27457,13838,699,-1181,297,-909,581,3735345,-12167186,38021,31070,-1341,9410,1140
73953.85,64771,27446,13849,716,-1172,338,-835,581,3735321,-12167025,38151,31072,-1518,9308,1141
73954.85,64661,27435,13862,731,-1170,335,-898,581,3735299,-12166863,38281,31074,-1607,9191,1135
73955.85,64552,27423,13882,738,-1167,331,-897,582,3735278,-12166700,38411,31076,-1549,9083,1130
73956.85,64444,27411,13902,744,-1160,372,-1007,581,3735260,-12166536,38542,31078,-1622,8981,1138
73957.85,64339,27399,13921,751,-1160,386,-881,581,3735244,-12166373,38673,31078,-1696,8859,1137
73958.85,64231,27387,13944,754,-1159,390,-887,581,3735231,-12166208,38804,31079,-1694,8737,1127
73959.85,64122,27374,13963,760,-1163,414,-882,581,3735220,-12166044,38935,31080,-1732,8619,1141
73960.85,64020,27362,13987,760,-1160,414,-932,581,3735212,-12165879,39067,31080,-1720,8503,1133
73961.85,63913,27349,14009,763,-1157,413,-1003,581,3735206,-12165714,39198,31081,-1691,8392,1127
73962.85,63803,27336,14032,765,-1161,439,-864,581,3735203,-12165548,39331,31081,-1671,8276,1128
73963.85,63697,27324,14051,771,-1158,435,-1004,581,3735201,-12165383,39463,31082,-1664,8171,1127
73964.85,63588,27311,14070,777,-1160,436,-843,581,3735203,-12165217,39597,31082,-1646,8055,1129
73965.85,63483,27298,14085,786,-1160,440,-858,582,3735208,-12165052,39730,31083,-1662,7939,1135
73966.85,63365,27285,14098,796,-1159,443,-872,582,3735215,-12164886,39864,31085,-1718,7822,1153
73967.85,63256,27272,14111,803,-1158,420,-1105,582,3735224,-12164721,39999,31085,-1770,7689,1159
73968.85,63142,27259,14121,811,-1156,404,-1070,582,3735236,-12164556,40134,31086,-1779,7571,1169
73969.85,63026,27246,14130,820,-1158,370,-957,582,3735250,-12164391,40272,31087,-1727,7453,1175
73970.85,62909,27232,14137,827,-1156,332,-931,582,3735267,-12164227,40410,31088,-1683,7336,1181
73971.85,62796,27219,14143,835,-1150,289,-886,582,3735287,-12164063,40550,31088,-1648,7233,1192
73972.85,62679,27205,14146,842,-1143,269,-900,582,3735309,-12163900,40691,31089,-1611,7123,1194
73973.85,62560,27190,14151,848,-1137,228,-966,582,3735334,-12163737,40834,31090,-1550,7030,1192
73974.85,62446,27176,14157,856,-1138,175,-956,582,3735361,-12163575,40978,31090,-1318,6949,1183
73975.85,62324,27163,14162,866,-1141,156,-975,582,3735391,-12163414,41122,31091,-1073,6887,1195
73976.85,62215,27148,14170,869,-1140,137,-852,582,3735423,-12163255,41267,31091,-830,6852,1197
73977.85,62099,27134,14172,878,-1137,120,-864,582,3735456,-12163095,41413,31091,-649,6820,1196
73978.85,61982,27121,14171,889,-1133,100,-922,582,3735491,-12162937,41560,31093,-627,6785,1197
73979.85,61862,27108,14178,894,-1126,110,-950,582,3735527,-12162779,41708,31095,-668,6750,1192
73980.85,61747,27095,14182,897,-1109,97,-861,582,3735564,-12162621,41857,31096,-705,6697,1186
73981.85,61633,27082,14190,896,-1090,72,-1050,581,3735602,-12162463,42006,31099,-763,6664,1173
73982.85,61518,27071,14198,896,-1072,79,-1189,581,3735641,-12162306,42156,31102,-752,6620,1171
73983.85,61406,27059,14210,894,-1058,74,-1138,580,3735680,-12162149,42305,31105,-660,6585,1161
73984.85,61294,27053,14230,882,-1037,84,-884,580,3735721,-12161993,42454,31114,-526,6571,1156
73985.85,61184,27040,14249,874,-1021,56,-889,579,3735763,-12161837,42600,31115,-379,6568,1145
73986.85,61081,27031,14286,852,-1016,56,-912,578,3735806,-12161681,42746,31120,-331,6555,1129
73987.85,60979,27021,14335,823,-1018,50,-937,578,3735849,-12161525,42893,31122,-379,6541,1098
73988.85,60883,27009,14378,804,-1017,19,-931,577,3735893,-12161370,43039,31123,-367,6516,1050
73989.85,60785,26999,14424,791,-1021,23,-1008,577,3735937,-12161215,43183,31125,-403,6494,1016
73990.85,60693,26988,14466,789,-1027,28,-874,577,3735982,-12161059,43325,31127,-446,6468,996
73991.85,60607,26979,14512,784,-1029,7,-885,577,3736027,-12160903,43464,31129,-474,6437,970
73992.85,60526,26969,14559,780,-1027,-5,-866,577,3736073,-12160747,43599,31130,-451,6411,939
73993.85,60444,26962,14601,787,-1029,-20,-1005,577,3736118,-12160591,43731,31133,-370,6395,919
73994.85,60375,26954,14654,784,-1034,-90,-834,577,3736165,-12160435,43859,31134,-309,6381,926
73995.85,60258,26947,14695,806,-1071,-265,-741,579,3736213,-12160279,43983,31143,-218,6364,1048
73996.85,60100,26938,14714,815,-1098,-338,-842,578,3736261,-12160122,44103,31156,-84,6358,1270
73997.85,60066,26922,14755,763,-1088,-174,-854,578,3736310,-12159965,44225,31143,16,6385,1170
73998.85,59956,26910,14779,744,-1093,-214,-739,578,3736359,-12159808,44355,31145,-130,6365,1193
73999.85,59841,26900,14784,743,-1093,-235,-864,578,3736409,-12159652,44492,31151,-144,6352,1179
74000.85,59722,26891,14785,746,-1089,-266,-1044,578,3736459,-12159496,44631,31157,-46,6352,1168
74001.85,59598,26881,14788,748,-1090,-275,-1071,578,3736510,-12159339,44772,31165,63,6365,1180
74002.85,59481,26874,14814,725,-1091,-251,-1005,577,3736560,-12159183,44914,31174,16,6378,1157
74003.85,59358,26863,14844,706,-1105,-302,-821,577,3736611,-12159027,45058,31180,2,6377,1175
74004.85,59241,26854,14881,678,-1126,-272,-1088,577,3736661,-12158871,45202,31186,113,6382,1164
74005.85,59122,26843,14924,638,-1137,-250,-901,577,3736711,-12158714,45348,31193,226,6412,1157
74006.85,59006,26833,14953,612,-1144,-213,-1017,576,3736761,-12158557,45495,31198,179,6430,1159
74007.85,58880,26824,14990,579,-1153,-203,-939,576,3736811,-12158401,45643,31206,38,6434,1165
74008.85,58765,26815,15009,555,-1147,-165,-821,575,3736860,-12158244,45793,31214,10,6432,1162
74009.85,58641,26811,15019,539,-1132,-181,-914,575,3736909,-12158087,45944,31227,16,6446,1166
74010.85,58522,26801,15035,523,-1134,-134,-1102,574,3736958,-12157929,46096,31234,101,6460,1168
74011.85,58409,26792,15049,501,-1121,-125,-986,574,3737007,-12157772,46250,31241,64,6474,1166
74012.85,58284,26783,15058,484,-1106,-178,-929,573,3737056,-12157614,46405,31250,-88,6476,1175
74013.85,58156,26775,15046,488,-1092,-187,-863,572,3737105,-12157457,46561,31260,-137,6467,1184
74014.85,58029,26768,15022,508,-1084,-147,-904,572,3737153,-12157299,46719,31271,-100,6465,1182
74015.85,57905,26759,15007,525,-1093,-127,-891,573,3737202,-12157141,46878,31279,-59,6457,1190
74016.85,57782,26751,14990,533,-1084,-135,-903,573,3737250,-12156984,47038,31290,-55,6462,1199
74017.85,57659,26746,14988,523,-1068,-140,-1010,572,3737299,-12156826,47200,31303,-74,6466,1190
74018.85,57537,26739,14983,516,-1056,-85,-1014,571,3737348,-12156669,47363,31313,-93,6464,1181
74019.85,57419,26735,14945,545,-1028,-54,-955,571,3737396,-12156512,47526,31327,-6,6469,1148
74020.85,57301,26736,14915,561,-985,-20,-961,570,3737445,-12156355,47690,31346,19,6485,1122
74021.85,57188,26735,14925,554,-971,-57,-835,569,3737494,-12156198,47853,31363,-23,6501,1110
74022.85,57081,26730,14963,526,-978,-37,-993,569,3737542,-12156040,48014,31374,-61,6492,1087
74023.85,56980,26721,15008,494,-988,-17,-862,568,3737591,-12155883,48172,31379,-114,6491,1065
74024.85,56882,26707,15043,475,-990,-20,-973,568,3737639,-12155725,48329,31379,-141,6483,1039
74025.85,56780,26695,15051,486,-986,-1,-952,568,3737687,-12155567,48483,31381,-142,6477,1028
74026.85,56687,26688,15049,510,-981,5,-928,568,3737735,-12155409,48634,31386,-91,6476,1013
74027.85,56600,26680,15059,525,-980,-10,-926,568,3737784,-12155251,48782,31391,-30,6476,994
74028.85,56515,26671,15075,542,-988,-5,-859,569,3737833,-12155092,48927,31394,25,6477,972
74029.85,56435,26660,15100,552,-995,24,-804,569,3737882,-12154933,49069,31394,37,6479,945
74030.85,56352,26650,15127,560,-996,31,-905,569,3737931,-12154775,49208,31396,-11,6477,927
74031.85,56281,26642,15155,568,-992,-16,-966,569,3737980,-12154615,49343,31397,-74,6472,911
74032.85,56205,26632,15188,575,-988,-39,-910,569,3738029,-12154455,49474,31398,-72,6469,896
74033.85,56133,26625,15220,584,-989,-46,-899,570,3738078,-12154295,49601,31400,-25,6470,890
74034.85,56069,26618,15250,600,-994,-45,-899,570,3738128,-12154134,49724,31403,23,6473,879
74035.85,56000,26609,15288,608,-997,-29,-934,570,3738177,-12153973,49844,31404,27,6475,873
74036.85,55933,26602,15324,617,-1000,-16,-835,570,3738227,-12153811,49960,31405,-17,6477,867
74037.85,55875,26595,15357,630,-999,3,-892,571,3738276,-12153649,50073,31406,-46,6465,854
74038.85,55816,26588,15399,636,-1002,-85,-842,571,3738326,-12153487,50183,31407,-31,6464,839
74039.85,55755,26582,15438,653,-1013,-149,-988,572,3738377,-12153324,50290,31410,23,6466,833
74040.85,55697,26575,15482,664,-1028,-155,-920,572,3738428,-12153160,50378,31412,70,6464,812
74041.85,55642,26571,15525,677,-1036,-119,-878,573,3738479,-12152998,50480,31416,88,6470,800
74042.85,55591,26566,15571,682,-1035,-103,-1035,573,3738530,-12152833,50579,31419,67,6475,779
74043.85,55537,26561,15619,692,-1038,-114,-881,573,3738580,-12152668,50675,31421,12,6471,761
74044.85,55488,26555,15673,695,-1041,-97,-725,573,3738631,-12152502,50766,31421,-42,6466,751
74045.85,55437,26549,15727,700,-1046,-79,-852,573,3738682,-12152336,50853,31423,-24,6470,767
74046.85,55387,26543,15782,702,-1048,-39,-840,573,3738734,-12152169,50917,31424,32,6471,769
74047.85,55335,26536,15828,707,-1050,24,-1002,573,3738787,-12152002,50982,31425,29,6478,784
74048.85,55284,26528,15876,710,-1051,66,-867,574,3738839,-12151834,51064,31423,-73,6473,802
74049.85,55235,26520,15922,711,-1051,45,-949,573,3738890,-12151665,51145,31421,-220,6449,807
74050.85,55173,26513,15961,715,-1047,5,-983,573,3738943,-12151496,51213,31423,-279,6433,814
74051.85,55111,26505,16001,716,-1045,-49,-887,574,3738995,-12151327,51295,31424,-228,6418,830
74052.85,55055,26499,16043,715,-1043,-88,-977,573,3739048,-12151157,51376,31425,-292,6412,824
74053.85,54994,26490,16097,700,-1048,-110,-942,573,3739102,-12150987,51458,31425,-439,6370,820
74054.85,54928,26482,16150,688,-1053,-195,-1002,573,3739156,-12150817,51540,31426,-416,6354,827
74055.85,54867,26474,16203,676,-1060,-188,-1000,573,3739210,-12150646,51622,31427,-263,6338,813
74056.85,54806,26467,16251,664,-1062,-226,-860,573,3739266,-12150476,51703,31428,-105,6346,817
74057.85,54744,26460,16298,654,-1064,-197,-877,573,3739322,-12150305,51784,31431,9,6356,813
74058.85,54682,26452,16355,637,-1074,-156,-1035,573,3739378,-12150134,51865,31431,-5,6357,800
74059.85,54621,26445,16395,632,-1071,-178,-969,572,3739435,-12149963,51946,31433,20,6358,800
74060.85,54558,26441,16405,649,-1043,-152,-758,572,3739492,-12149791,52027,31438,138,6378,791
74061.85,54500,26440,16435,648,-1023,-145,-894,571,3739549,-12149619,52108,31446,226,6406,780
74062.85,54437,26435,16495,631,-1038,-125,-879,571,3739605,-12149446,52188,31451,207,6420,777
74063.85,54377,26428,16555,617,-1054,-90,-874,571,3739663,-12149274,52268,31453,264,6428,764
74064.85,54315,26424,16610,604,-1063,-76,-765,571,3739719,-12149100,52348,31458,356,6460,758
74065.85,54262,26419,16668,588,-1071,7,-1011,571,3739776,-12148926,52427,31461,350,6480,756
74066.85,54205,26413,16720,574,-1068,-1,-894,571,3739832,-12148751,52505,31463,297,6501,750
74067.85,54145,26406,16765,567,-1067,6,-1004,571,3739888,-12148576,52583,31465,387,6525,752
74068.85,54086,26399,16806,565,-1073,-9,-1097,571,3739944,-12148400,52664,31467,396,6551,749
74069.85,54028,26392,16851,562,-1080,-63,-1009,571,3739999,-12148223,52739,31468,344,6569,746
74070.85,53967,26384,16900,555,-1094,-96,-935,572,3740054,-12148045,52815,31468,390,6588,747
74071.85,53910,26376,16950,546,-1106,-106,-1078,572,3740109,-12147866,52897,31468,425,6614,744
74072.85,53849,26368,16997,537,-1110,-115,-1138,572,3740163,-12147687,52972,31469,339,6634,742
74073.85,53790,26360,17038,536,-1119,-156,-922,572,3740217,-12147507,53049,31470,345,6648,740
74074.85,53731,26354,17074,538,-1126,-143,-1055,572,3740270,-12147327,53130,31472,406,6670,738
74075.85,53668,26347,17111,541,-1134,-100,-861,572,3740323,-12147145,53209,31474,352,6692,737
74076.85,53606,26339,17146,547,-1143,-91,-966,573,3740375,-12146964,53291,31475,341,6702,727
74077.85,53549,26331,17177,555,-1149,-78,-914,573,3740427,-12146781,53372,31475,403,6728,727
74078.85,53492,26323,17210,560,-1152,-66,-846,573,3740479,-12146598,53454,31476,357,6746,723
74079.85,53437,26315,17248,559,-1155,-100,-1036,573,3740530,-12146414,53536,31474,300,6761,720
74080.85,53384,26306,17287,559,-1159,-111,-923,573,3740580,-12146229,53617,31473,362,6780,720
74081.85,53326,26298,17323,561,-1162,-106,-948,573,3740630,-12146044,53696,31474,352,6802,720
74082.85,53266,26290,17357,565,-1166,-126,-926,573,3740680,-12145858,53775,31473,270,6815,720
74083.85,53207,26283,17392,568,-1176,-182,-1015,574,3740730,-12145672,53853,31475,304,6822,720
74084.85,53153,26278,17429,562,-1167,-232,-914,573,3740779,-12145485,53933,31478,344,6855,719
74085.85,53092,26271,17461,564,-1165,-196,-1105,573,3740828,-12145298,54013,31480,290,6869,717
74086.85,53036,26264,17490,567,-1163,-213,-954,573,3740877,-12145109,54093,31481,210,6876,716
74087.85,52974,26257,17510,580,-1156,-204,-870,573,3740925,-12144921,54173,31483,296,6899,716
74088.85,52918,26250,17532,591,-1156,-177,-928,573,3740973,-12144731,54254,31485,305,6917,710
74089.85,52858,26242,17572,587,-1160,-160,-1193,573,3741021,-12144541,54336,31485,192,6924,708
74090.85,52803,26235,17602,592,-1167,-202,-968,574,3741068,-12144351,54418,31486,235,6933,710
74091.85,52747,26229,17629,600,-1172,-225,-971,574,3741115,-12144159,54500,31489,306,6952,706
74092.85,52690,26224,17654,607,-1166,-260,-894,574,3741162,-12143968,54582,31492,196,6963,705
74093.85,52631,26217,17687,608,-1169,-268,-990,574,3741208,-12143775,54663,31494,192,6971,701
74094.85,52574,26210,17721,613,-1183,-280,-1436,574,3741254,-12143582,54745,31495,279,6984,698
74095.85,52517,26204,17749,621,-1191,-285,-1192,575,3741300,-12143389,54827,31498,206,6994,696
74096.85,52457,26197,17778,624,-1197,-316,-977,575,3741346,-12143196,54909,31500,162,6995,696
74097.85,52399,26190,17806,631,-1201,-328,-1031,575,3741391,-12143002,54990,31501,257,7013,695
74098.85,52346,26183,17835,636,-1205,-321,-1101,575,3741437,-12142807,55072,31502,221,7023,692
74099.85,52289,26176,17868,638,-1212,-336,-1133,575,3741482,-12142612,55154,31504,140,7026,692
74100.85,52229,26168,17899,640,-1217,-358,-995,576,3741527,-12142416,55237,31505,223,7036,694
74101.85,52174,26162,17926,646,-1221,-313,-952,576,3741571,-12142220,55318,31506,229,7052,688
74102.85,52118,26153,17958,646,-1222,-306,-965,576,3741616,-12142023,55400,31506,122,7052,688
74103.85,52061,26145,17988,647,-1222,-348,-859,576,3741660,-12141826,55483,31505,173,7064,689
74104.85,52003,26137,18015,651,-1224,-285,-853,576,3741704,-12141629,55565,31506,218,7077,684
74105.85,51949,26130,18040,658,-1224,-320,-935,576,3741748,-12141430,55647,31506,109,7082,688
74106.85,51886,26122,18065,664,-1226,-331,-931,576,3741792,-12141232,55729,31508,117,7084,686
74107.85,51831,26118,18083,681,-1236,-338,-793,577,3741835,-12141033,55812,31512,199,7097,686
74108.85,51776,26111,18099,694,-1237,-375,-968,577,3741879,-12140834,55894,31513,132,7096,687
74109.85,51716,26105,18111,713,-1236,-376,-1000,577,3741922,-12140634,55977,31517,85,7103,684
74110.85,51663,26107,18097,757,-1228,-383,-874,577,3741965,-12140434,56060,31528,202,7108,683
74111.85,51605,26104,18098,784,-1216,-332,-794,577,3742008,-12140233,56142,31535,123,7124,683
74112.85,51550,26102,18104,813,-1226,-327,-899,578,3742051,-12140033,56224,31543,73,7113,682
74113.85,51495,26100,18115,835,-1239,-295,-986,579,3742094,-12139831,56307,31550,162,7120,683
74114.85,51440,26097,18135,851,-1253,-236,-947,579,3742136,-12139629,56389,31555,171,7126,684
74115.85,51383,26092,18167,854,-1272,-206,-881,580,3742179,-12139427,56471,31560,72,7123,684
74116.85,51325,26087,18206,849,-1293,-183,-906,580,3742222,-12139224,56554,31563,142,7123,686
