"TIME_UTC","P","T","TAS","U","V","W","TEDR","REYN","G_LAT","G_LONG","G_ALT","POT","ROLL","HDG","PITCH "
"67585.350","88893","29628","11725","-91","168","35","-618","503","3770662","-12201004","10996","30642","-112","370","643"
"67586.350","88889","29635","11689","-76","205","-238","-715","506","3770770","-12200994","10999","30649","12","380","642"
"67587.350","88890","29636","11715","-41","178","-134","-706","502","3770876","-12200985","11002","30650","-68","381","640"
"67588.350","88888","29633","11702","-43","193","-262","-747","506","3770983","-12200975","11005","30647","-37","356","649"
"67589.350","88880","29637","11671","-38","224","-156","-846","514","3771090","-12200968","11008","30652","-195","375","657"
"67590.350","88877","29639","11686","1","209","-105","-689","506","3771197","-12200959","11011","30654","-75","346","663"
"67591.350","88874","29637","11672","7","217","-252","-703","516","3771303","-12200949","11017","30653","-109","354","690"
"67592.350","88861","29638","11692","-10","193","-242","-754","505","3771411","-12200940","11024","30655","0","355","711"
"67593.350","88852","29636","11671","-79","207","102","-759","507","3771517","-12200933","11032","30654","-35","410","710"
"67594.350","88836","29641","11659","-85","214","-6","-711","512","3771624","-12200923","11043","30660","-720","374","737"
"67595.350","88819","29631","11678","-124","184","-347","-731","503","3771731","-12200914","11058","30652","-1119","225","733"
"67596.350","88800","29632","11632","-117","214","-451","-730","512","3771837","-12200909","11082","30655","-3494","35962","745"
"67597.350","88754","29629","11645","-54","210","-780","-650","514","3771944","-12200904","11104","30656","-1967","35640","564"
"67598.350","88790","29625","11685","-46","145","200","-701","499","3772050","-12200904","11126","30649","2771","35936","668"
"67599.350","88820","29633","11618","-130","216","452","-656","509","3772157","-12200904","11131","30654","1387","439","568"
"67600.350","88815","29643","11613","-135","260","-657","-704","522","3772264","-12200902","11114","30665","-312","318","646"
"67601.350","88816","29642","11664","-72","198","-942","-822","513","3772370","-12200898","11100","30664","-93","133","670"
"67602.350","88815","29647","11640","-50","216","-529","-926","511","3772477","-12200895","11091","30669","-58","206","698"
"67603.350","88823","29624","11748","-85","104","-552","-570","498","3772584","-12200891","11084","30644","286","211","698"
"67604.350","88818","29629","11863","-200","-18","318","-629","497","3772691","-12200885","11081","30650","325","323","698"
"67605.350","88811","29620","11848","-259","0","-312","-601","516","3772797","-12200880","11082","30641","156","382","689"
"67606.350","88788","29624","11829","-267","4","-250","-630","517","3772904","-12200875","11089","30648","305","401","761"
"67607.350","88771","29618","11819","-229","-1","-514","-590","508","3773010","-12200868","11102","30643","124","465","714"
"67608.350","88759","29625","11830","-187","-24","-1465","-777","512","3773116","-12200861","11119","30652","196","375","704"
"67609.350","88756","29619","11910","-221","-119","-1619","-585","524","3773222","-12200851","11131","30646","-42","401","693"
"67610.350","88749","29619","11834","-138","-51","-1583","-522","496","3773328","-12200843","11140","30646","-98","389","659"
"67611.350","88754","29607","11925","-295","-134","14","-448","526","3773433","-12200835","11146","30634","300","407","532"
"67612.350","88758","29598","11875","-307","-74","131","-631","515","3773539","-12200827","11148","30624","536","601","615"
"67613.350","88766","29585","11857","-151","-50","1565","-689","510","3773645","-12200817","11143","30610","596","576","506"
"67614.350","88771","29589","11868","-180","-42","1319","-552","498","3773750","-12200804","11138","30614","430","557","534"
"67615.350","88774","29596","11998","-140","-158","2087","-557","500","3773857","-12200793","11134","30620","488","682","528"
"67616.350","88778","29597","12149","-127","-304","1545","-831","528","3773962","-12200779","11132","30621","398","664","549"
"67617.350","88769","29594","12086","-291","-224","183","-563","529","3774069","-12200765","11134","30619","234","712","574"
"67618.350","88757","29596","11993","-241","-139","565","-564","501","3774174","-12200750","11139","30622","-56","793","636"
"67619.350","88761","29584","11987","-57","-153","1516","-670","495","3774280","-12200734","11145","30609","207","681","572"
"67620.350","88756","29574","11954","-61","-127","3050","-701","483","3774386","-12200719","11151","30599","233","695","477"
"67621.350","88755","29589","12056","-108","-225","1997","-819","522","3774492","-12200703","11157","30615","180","761","496"
"67622.350","88745","29585","11999","-52","-195","-199","-472","515","3774597","-12200685","11161","30612","-55","723","593"
"67623.350","88734","29596","11854","57","-81","2144","-601","467","3774702","-12200669","11161","30624","172","679","501"
"67624.350","88746","29601","11837","-114","-49","2555","-545","487","3774808","-12200650","11159","30628","-25","737","432"
"67625.350","88754","29597","11862","-121","-69","1525","-726","476","3774913","-12200633","11155","30623","2","806","416"
"67626.350","88771","29587","11817","9","-51","417","-540","433","3775018","-12200614","11148","30612","-293","690","494"
"67627.350","88788","29606","11767","54","-19","958","578","407","3775123","-12200598","11136","30629","-70","679","484"
"67628.350","88802","29604","11655","111","93","2656","-498","504","3775227","-12200579","11119","30626","-30","678","397"
"67629.350","88831","29600","11679","32","84","1371","-614","491","3775333","-12200563","11095","30619","-288","655","423"
"67630.350","88865","29622","11835","129","-84","1174","-638","509","3775438","-12200545","11067","30638","-29","645","447"
"67631.350","88897","29607","11881","77","-119","2167","-513","466","3775543","-12200526","11037","30620","20","667","381"
"67632.350","88908","29621","11801","-23","-27","619","-557","470","3775647","-12200511","11010","30633","-117","701","460"
"67633.350","88923","29624","11821","70","-50","2638","-542","477","3775753","-12200492","10986","30634","-265","704","446"
"67634.350","88949","29613","11848","65","-86","1814","-751","456","3775858","-12200476","10964","30621","-74","633","519"
"67635.350","88935","29620","11792","165","-62","1101","-623","507","3775964","-12200460","10945","30629","-74","661","616"
"67636.350","88939","29623","11793","194","-97","604","-605","505","3776068","-12200444","10932","30631","-75","590","644"
"67637.350","88933","29614","11773","231","-115","-829","-618","524","3776173","-12200425","10925","30623","15","571","661"
"67638.350","88914","29621","11701","203","-87","-227","-498","501","3776277","-12200408","10926","30632","120","619","733"
"67639.350","88908","29614","11747","180","-163","1151","-505","519","3776381","-12200392","10934","30626","178","684","647"
"67640.350","88902","29617","11747","110","-186","777","-903","497","3776485","-12200373","10950","30629","-3","679","618"
"67641.350","88890","29611","11681","165","-154","14","-622","508","3776588","-12200355","10967","30624","-22","673","660"
"67642.350","88878","29634","11537","179","-40","588","-583","511","3776691","-12200336","10975","30650","-170","638","592"
"67643.350","88881","29624","11614","45","-120","22","-559","470","3776793","-12200318","10982","30638","-256","646","553"
"67644.350","88889","29649","11430","35","47","-1308","-664","462","3776896","-12200301","10985","30663","-24","728","625"
"67645.350","88912","29644","11441","139","7","-291","-617","496","3776998","-12200284","10985","30656","163","749","564"
"67646.350","88935","29626","11487","99","-47","-379","-601","477","3777100","-12200264","10979","30636","-45","693","530"
"67647.350","88953","29636","11411","124","18","-345","-571","504","3777202","-12200246","10966","30644","-211","719","523"
"67648.350","88985","29638","11338","20","103","194","-745","468","3777303","-12200228","10947","30643","-158","694","479"
"67649.350","89011","29647","11313","1","134","-47","-721","478","3777406","-12200210","10920","30650","-192","763","498"
"67650.350","89023","29647","11290","72","144","83","-874","495","3777507","-12200193","10887","30648","-85","742","598"
"67651.350","89060","29645","11296","22","133","389","-609","493","3777610","-12200175","10858","30643","-189","744","560"
"67652.350","89068","29654","11243","137","165","572","-846","510","3777712","-12200159","10835","30651","-222","719","623"
"67653.350","89079","29649","11167","216","216","767","-558","522","3777814","-12200141","10813","30645","-94","641","625"
"67654.350","89081","29637","11100","245","261","392","-585","539","3777916","-12200125","10795","30632","-44","643","675"
"67655.350","89084","29641","11173","49","179","-258","-764","498","3778018","-12200106","10780","30637","2","684","732"
"67656.350","89075","29641","11191","16","135","-276","-602","485","3778119","-12200089","10770","30637","-38","802","744"
"67657.350","89071","29626","11208","-41","86","-173","-528","483","3778220","-12200073","10765","30622","-37","764","752"
"67658.350","89064","29622","11244","-46","12","-209","-492","472","3778321","-12200054","10768","30618","-207","796","759"
"67659.350","89056","29624","11230","-52","-9","-575","-637","463","3778421","-12200038","10777","30622","-96","748","708"
"67660.350","89050","29614","11173","-4","6","-295","-715","442","3778521","-12200020","10790","30612","1","766","729"
"67661.350","89041","29613","11116","33","33","86","-497","468","3778621","-12200003","10800","30611","-51","739","664"
"67662.350","89037","29620","11021","-47","113","204","-639","468","3778719","-12199985","10803","30619","57","773","683"
"67663.350","89039","29625","10994","30","115","-108","-683","469","3778819","-12199969","10804","30624","-7","840","691"
"67664.350","89040","29631","11014","42","65","-582","-736","473","3778917","-12199951","10805","30630","-21","758","744"
"67665.350","89042","29643","10969","42","84","-181","-690","454","3779017","-12199934","10806","30642","-280","778","715"
"67666.350","89031","29651","10909","46","135","-376","-616","493","3779115","-12199916","10808","30652","35","744","786"
"67667.350","89026","29649","10871","31","160","-250","-638","497","3779213","-12199900","10812","30650","-33","816","808"
"67668.350","89020","29648","10845","88","168","-372","-666","505","3779312","-12199880","10818","30650","-10","792","808"
"67669.350","89010","29652","10816","73","181","-307","-751","513","3779410","-12199864","10827","30655","-164","770","819"
"67670.350","88985","29652","10772","44","215","-147","-681","506","3779508","-12199845","10840","30657","-64","781","818"
"67671.350","88964","29653","10739","26","232","317","-742","512","3779606","-12199827","10855","30661","-101","807","834"
"67672.350","88948","29657","10728","20","235","426","-673","513","3779704","-12199809","10874","30666","28","827","821"
"67673.350","88929","29655","10740","-46","221","53","-680","510","3779801","-12199791","10895","30666","-88","852","844"
"67674.350","88909","29656","10696","8","251","-130","-753","514","3779898","-12199774","10920","30669","43","872","859"
