"TIME_UTC","P","T","TAS","U","V","W","TEDR","REYN","G_LAT","G_LONG","G_ALT","POT","ROLL","HDG","PITCH "
"72977.970","66358","27678","15944","539","256","692","-853","547","3734464","-12190470","36333","31119","1221","31684","849"
"72978.970","66256","27666","15959","526","268","941","-864","544","3734574","-12190586","36435","31119","1642","31781","818"
"72979.970","66164","27656","15994","529","276","1052","-848","545","3734684","-12190699","36537","31120","1963","31931","812"
"72980.970","66075","27645","16039","542","283","985","-730","547","3734797","-12190812","36638","31119","2046","32069","802"
"72981.970","65983","27634","16055","510","287","964","-876","545","3734912","-12190921","36738","31120","2040","32206","807"
"72982.970","65895","27623","16092","509","291","939","-816","544","3735029","-12191029","36839","31119","2102","32356","797"
"72983.970","65808","27612","16125","509","300","1014","-774","545","3735147","-12191132","36947","31118","2242","32487","784"
"72984.970","65720","27601","16163","507","303","1097","-692","546","3735268","-12191231","37057","31118","2239","32643","769"
"72985.970","65635","27590","16209","494","293","1015","-900","543","3735391","-12191329","37163","31117","2235","32781","766"
"72986.970","65545","27580","16229","503","326","981","-822","545","3735516","-12191423","37271","31118","2253","32939","770"
"72987.970","65450","27569","16280","517","319","969","-762","546","3735643","-12191512","37379","31118","2334","33105","825"
"72988.970","65347","27559","16283","503","341","799","-861","546","3735773","-12191598","37496","31121","2325","33297","883"
"72989.970","65244","27546","16305","511","343","899","-687","547","3735905","-12191679","37624","31121","2343","33468","910"
"72990.970","65141","27533","16313","493","341","1003","-774","544","3736039","-12191754","37764","31119","2382","33621","925"
"72991.970","65023","27520","16318","475","343","964","-843","544","3736177","-12191825","37891","31121","2377","33794","940"
"72992.970","64905","27507","16333","461","333","913","-730","542","3736317","-12191890","38023","31123","2374","33958","948"
"72993.970","64784","27493","16332","442","337","943","-953","541","3736458","-12191951","38159","31124","2320","34111","952"
"72994.970","64667","27480","16339","433","338","869","-947","541","3736600","-12192009","38302","31125","2227","34257","949"
"72995.970","64546","27468","16343","422","340","889","-917","541","3736742","-12192060","38453","31128","2093","34393","960"
"72996.970","64419","27458","16335","401","351","884","-761","539","3736886","-12192109","38605","31134","2016","34525","960"
"72997.970","64285","27447","16318","401","377","680","-1039","541","3737030","-12192154","38761","31140","1742","34653","1017"
"72998.970","64140","27436","16301","426","398","592","-896","544","3737177","-12192194","38916","31147","1547","34754","1090"
"72999.970","63985","27423","16280","457","413","490","-764","546","3737323","-12192229","39080","31154","1373","34845","1171"
"73000.970","63823","27409","16253","440","408","542","-795","545","3737470","-12192261","39250","31162","1241","34937","1238"
"73001.970","63662","27395","16216","392","400","548","-750","542","3737616","-12192294","39434","31167","1144","35027","1270"
"73002.970","63484","27376","16177","361","394","451","-809","540","3737763","-12192321","39637","31171","841","35100","1311"
"73003.970","63288","27358","16133","340","391","304","-801","538","3737909","-12192344","39858","31178","483","35124","1359"
"73004.970","63088","27339","16080","319","386","265","-815","537","3738055","-12192369","40053","31185","363","35152","1385"
"73005.970","62888","27320","16035","273","369","264","-960","533","3738199","-12192392","40250","31191","350","35190","1389"
"73006.970","62689","27300","16010","236","334","226","-957","527","3738344","-12192414","40457","31196","339","35236","1381"
"73007.970","62480","27282","15953","208","332","226","-850","525","3738488","-12192434","40675","31206","302","35259","1390"
"73008.970","62279","27291","15945","112","271","206","-757","511","3738632","-12192453","40904","31245","155","35305","1359"
"73009.970","62086","27323","15948","23","209","231","-840","500","3738777","-12192471","41179","31309","109","35358","1300"
"73010.970","61895","27318","15932","4","178","270","-764","491","3738920","-12192487","41445","31331","119","35384","1289"
"73011.970","61711","27295","15958","16","111","414","-601","473","3739063","-12192504","41694","31331","197","35395","1270"
"73012.970","61533","27277","15943","-61","80","321","-834","470","3739206","-12192520","41943","31337","172","35432","1254"
"73013.970","61363","27260","15926","-21","72","210","-702","461","3739348","-12192540","42175","31341","217","35461","1243"
"73014.970","61196","27239","15893","-58","65","298","-593","459","3739490","-12192554","42403","31342","177","35461","1244"
"73015.970","61027","27222","15862","-101","63","204","-1348","466","3739632","-12192569","42629","31347","-81","35498","1250"
"73016.970","60860","27202","15844","-109","50","146","-775","472","3739773","-12192585","42853","31348","-61","35483","1245"
"73017.970","60698","27182","15823","-121","38","202","-715","481","3739915","-12192601","43076","31350","-41","35498","1207"
"73018.970","60535","27162","15783","-129","52","296","-863","482","3740056","-12192616","43301","31351","-14","35502","1203"
"73019.970","60375","27151","15747","-150","63","275","-843","483","3740197","-12192630","43522","31361","-7","35517","1205"
"73020.970","60216","27135","15736","-155","54","159","-817","486","3740337","-12192646","43739","31367","37","35537","1195"
"73021.970","60063","27120","15732","-140","36","230","-922","478","3740477","-12192659","43951","31372","112","35547","1200"
"73022.970","59912","27098","15712","-149","33","297","-856","484","3740617","-12192673","44158","31369","98","35562","1198"
"73023.970","59760","27086","15667","-168","58","204","-1004","490","3740757","-12192686","44364","31378","65","35583","1198"
"73024.970","59605","27085","15639","-146","69","160","-831","483","3740898","-12192701","44568","31401","68","35584","1206"
"73025.970","59458","27100","15632","-176","51","188","-854","491","3741038","-12192713","44771","31440","42","35587","1206"
"73026.970","59316","27098","15660","-204","0","180","-1013","495","3741178","-12192725","44976","31459","-13","35625","1210"
"73027.970","59166","27086","15639","-201","-1","185","-801","497","3741317","-12192736","45180","31467","-4","35622","1211"
"73028.970","59021","27085","15601","-147","21","116","-875","482","3741457","-12192749","45384","31489","-13","35613","1199"
"73029.970","58876","27075","15554","-106","50","85","-1026","470","3741596","-12192762","45586","31499","-31","35589","1194"
"73030.970","58735","27064","15521","-84","65","58","-748","470","3741735","-12192773","45788","31508","-61","35588","1191"
"73031.970","58590","27047","15512","-69","59","16","-951","461","3741875","-12192784","45992","31510","-57","35584","1192"
"73032.970","58452","27032","15488","-60","65","31","-1051","459","3742014","-12192794","46198","31514","-82","35583","1187"
"73033.970","58318","27015","15477","-52","62","116","-953","454","3742152","-12192805","46400","31515","-92","35581","1155"
"73034.970","58184","27000","15460","-21","71","110","-792","451","3742291","-12192816","46599","31519","-88","35564","1132"
"73035.970","58052","26985","15440","-1","85","110","-755","454","3742429","-12192829","46794","31522","-69","35564","1130"
"73036.970","57932","26970","15431","10","91","203","-989","459","3742566","-12192839","46985","31523","-21","35570","1053"
"73037.970","57817","26957","15427","37","105","276","-723","466","3742705","-12192850","47170","31525","15","35554","1004"
"73038.970","57713","26945","15444","55","104","172","-932","468","3742844","-12192860","47346","31527","-42","35557","976"
"73039.970","57612","26936","15445","91","126","145","-833","480","3742986","-12192870","47512","31532","1","35554","959"
"73040.970","57518","26922","15481","101","112","191","-869","475","3743126","-12192879","47669","31531","-11","35547","942"
"73041.970","57427","26911","15492","125","129","161","-668","487","3743270","-12192885","47854","31532","-39","35554","942"
"73042.970","57340","26898","15528","152","119","221","-780","489","3743412","-12192894","48008","31531","-2","35543","926"
"73043.970","57254","26894","15540","221","141","189","-614","508","3743553","-12192904","48142","31539","21","35557","915"
"73044.970","57165","26897","15512","266","199","171","-829","516","3743695","-12192913","48264","31556","12","35527","937"
"73045.970","57080","26890","15514","280","223","205","-734","518","3743837","-12192923","48371","31562","-16","35531","938"
"73046.970","56997","26883","15518","314","247","222","-780","524","3743978","-12192933","48457","31567","9","35529","940"
"73047.970","56907","26877","15516","324","273","215","-880","525","3744119","-12192942","48550","31574","18","35526","955"
"73048.970","56823","26872","15520","331","292","238","-733","529","3744261","-12192954","48654","31581","14","35528","954"
"73049.970","56742","26862","15555","343","282","228","-1014","528","3744403","-12192961","48759","31583","51","35548","934"
"73050.970","56654","26853","15571","332","290","162","-812","528","3744548","-12192970","48850","31586","74","35555","934"
"73051.970","56572","26843","15595","324","291","141","-842","527","3744691","-12192979","48954","31588","4","35569","926"
"73052.970","56486","26834","15619","307","293","126","-1016","526","3744833","-12192987","49060","31591","-43","35573","918"
"73053.970","56407","26824","15641","286","295","111","-876","526","3744976","-12192995","49169","31592","-46","35577","922"
"73054.970","56324","26815","15671","283","292","73","-722","522","3745120","-12193005","49278","31594","-45","35587","913"
"73055.970","56242","26806","15700","278","288","131","-754","524","3745263","-12193013","49387","31597","-36","35596","913"
"73056.970","56163","26797","15740","269","272","129","-913","523","3745406","-12193021","49499","31599","-52","35599","922"
"73057.970","56080","26792","15753","294","284","126","-994","523","3745550","-12193031","49611","31607","31","35608","930"
"73058.970","55998","26788","15742","326","322","92","-920","529","3745694","-12193038","49726","31615","14","35608","935"
"73059.970","55907","26785","15772","327","313","55","-741","529","3745839","-12193045","49842","31626","-27","35594","955"
"73060.970","55824","26782","15804","309","297","104","-903","527","3745982","-12193053","49960","31636","21","35617","950"
