"TIME_UTC","P","T","TAS","U","V","W","TEDR","REYN","G_LAT","G_LONG","G_ALT","POT","ROLL","HDG","PITCH "
"65174.800","90860","28873","11637","-193","136","42","-904","514","3764979","-12190002","8877","29674","-69","2882","594"
"65175.800","90865","28915","11659","-201","121","-63","-916","513","3765071","-12189941","8875","29717","-55","2884","609"
"65176.800","90868","28934","11673","-215","121","-96","-843","517","3765164","-12189878","8873","29736","-129","2881","616"
"65177.800","90871","28921","11694","-243","118","-10","-960","521","3765257","-12189815","8870","29723","-120","2877","599"
"65178.800","90876","28919","11698","-274","136","22","-669","530","3765349","-12189752","8866","29720","-96","2898","608"
"65179.800","90878","28917","11696","-251","132","87","-780","522","3765442","-12189691","8863","29718","-94","2911","629"
"65180.800","90879","28907","11660","-197","148","254","-772","519","3765535","-12189629","8861","29708","-106","2883","617"
"65181.800","90879","28908","11669","-197","141","2","-666","517","3765627","-12189566","8860","29709","-103","2865","616"
"65182.800","90876","28904","11686","-200","127","152","-930","515","3765720","-12189502","8860","29705","-55","2874","636"
"65183.800","90876","28902","11663","-195","152","247","-830","519","3765813","-12189440","8860","29703","-61","2869","630"
"65184.800","90871","28910","11657","-211","172","27","-651","519","3765906","-12189376","8862","29712","-115","2888","614"
"65185.800","90868","28920","11688","-242","156","-61","-865","525","3765999","-12189315","8864","29722","-77","2880","636"
"65186.800","90869","28932","11700","-253","150","42","-873","526","3766092","-12189251","8865","29735","-106","2891","628"
"65187.800","90865","28953","11665","-220","171","53","-748","522","3766185","-12189189","8866","29757","-97","2883","601"
"65188.800","90866","28965","11645","-204","177","59","-894","521","3766278","-12189128","8867","29769","-67","2870","608"
"65189.800","90871","28943","11666","-209","148","5","-727","519","3766371","-12189064","8866","29746","-73","2876","614"
"65190.800","90871","28909","11675","-222","136","-146","-702","521","3766464","-12189002","8864","29710","-69","2868","599"
"65191.800","90880","28925","11660","-219","145","90","-801","518","3766557","-12188940","8861","29726","-113","2875","603"
"65192.800","90883","28954","11645","-207","149","2","-812","518","3766650","-12188879","8857","29756","-66","2860","618"
"65193.800","90890","28953","11664","-215","120","-86","-697","520","3766743","-12188816","8853","29755","-65","2867","618"
"65194.800","90888","28914","11669","-227","112","235","-747","520","3766836","-12188754","8849","29714","-87","2863","616"
"65195.800","90886","28904","11637","-218","134","-163","-720","517","3766929","-12188690","8847","29704","-74","2866","640"
"65196.800","90885","28903","11635","-218","122","-125","-803","518","3767021","-12188629","8846","29703","-43","2863","645"
"65197.800","90886","28864","11583","-155","136","94","-911","510","3767114","-12188566","8845","29663","-55","2860","638"
"65198.800","90884","28904","11581","-175","137","8","-731","517","3767206","-12188505","8846","29704","-76","2834","639"
"65199.800","90883","28920","11634","-239","98","73","-935","517","3767299","-12188442","8847","29720","-105","2871","647"
"65200.800","90880","28886","11602","-195","100","190","-932","514","3767391","-12188382","8848","29686","-9","2861","647"
"65201.800","90876","28930","11580","-208","118","-31","-685","517","3767484","-12188320","8851","29732","-78","2851","647"
"65202.800","90873","28953","11620","-248","81","81","-796","518","3767576","-12188257","8854","29755","-114","2873","643"
"65203.800","90870","28898","11582","-226","98","344","-862","522","3767667","-12188195","8857","29700","-28","2860","646"
"65204.800","90866","28871","11536","-195","124","-46","-619","517","3767760","-12188135","8861","29672","-71","2865","632"
"65205.800","90860","28944","11539","-242","133","-425","-1075","522","3767852","-12188072","8864","29748","-107","2857","652"
"65206.800","90864","28986","11570","-263","96","23","-914","522","3767943","-12188011","8866","29791","-92","2883","625"
"65207.800","90865","28962","11530","-260","127","128","-948","526","3768034","-12187950","8867","29765","-55","2870","616"
"65208.800","90869","28955","11513","-284","147","169","-718","528","3768126","-12187889","8866","29758","-145","2898","630"
"65209.800","90871","28927","11552","-279","91","190","-757","526","3768218","-12187827","8864","29730","-75","2884","616"
"65210.800","90875","28932","11555","-275","70","216","-862","525","3768309","-12187766","8862","29734","-83","2867","634"
"65211.800","90874","28940","11509","-276","111","120","-914","526","3768401","-12187706","8860","29743","-116","2870","633"
"65212.800","90872","28971","11484","-269","120","-2","-960","527","3768492","-12187645","8859","29774","-76","2874","636"
"65213.800","90879","28988","11475","-240","102","190","-725","520","3768583","-12187583","8858","29791","-65","2870","635"
"65214.800","90877","28985","11474","-262","100","171","-694","524","3768674","-12187522","8856","29789","-89","2853","636"
"65215.800","90876","28976","11438","-258","125","151","-725","523","3768765","-12187462","8855","29779","-80","2879","642"
"65216.800","90879","28896","11460","-243","76","-202","-822","519","3768857","-12187400","8854","29696","-18","2870","645"
"65217.800","90879","28895","11422","-220","88","-130","-858","517","3768947","-12187341","8852","29695","-84","2841","648"
"65218.800","90877","28911","11407","-247","104","172","-759","519","3769038","-12187281","8851","29712","-97","2855","643"
"65219.800","90879","28964","11403","-261","102","104","-765","522","3769129","-12187221","8849","29766","-21","2875","649"
"65220.800","90879","28967","11356","-242","129","-44","-820","523","3769219","-12187160","8848","29770","-68","2874","658"
"65221.800","90879","28972","11337","-245","137","-58","-768","522","3769310","-12187100","8847","29775","-128","2864","652"
"65222.800","90878","28952","11323","-251","141","21","-775","525","3769401","-12187039","8846","29754","-56","2863","659"
"65223.800","90876","28928","11303","-276","160","15","-836","528","3769491","-12186980","8844","29730","-56","2878","670"
"65224.800","90872","28911","11272","-293","187","-87","-904","534","3769581","-12186920","8843","29712","-116","2881","690"
"65225.800","90870","28936","11274","-313","176","-176","-811","534","3769671","-12186859","8843","29738","-124","2885","704"
"65226.800","90865","28907","11272","-306","150","-65","-750","534","3769760","-12186801","8845","29709","-105","2879","722"
"65227.800","90853","28891","11228","-314","179","-70","-901","535","3769850","-12186740","8848","29693","-102","2889","726"
"65228.800","90844","28883","11205","-269","153","-710","-795","526","3769940","-12186682","8854","29687","-95","2872","773"
"65229.800","90833","28831","11216","-207","72","-537","-773","511","3770030","-12186622","8863","29634","-75","2840","770"
"65230.800","90818","28829","11164","-196","90","175","-783","512","3770118","-12186562","8873","29633","-52","2808","760"
"65231.800","90799","28854","11110","-185","117","158","-822","514","3770208","-12186505","8885","29661","-68","2825","773"
"65232.800","90781","28878","11081","-217","135","129","-932","518","3770297","-12186447","8900","29687","-28","2841","782"
"65233.800","90765","28906","11050","-250","156","-160","-976","526","3770385","-12186387","8916","29717","-70","2868","793"
"65234.800","90742","28960","10997","-237","179","-115","-793","528","3770473","-12186327","8934","29775","-89","2866","784"
"65235.800","90723","28999","10916","-205","221","-123","-666","528","3770561","-12186270","8952","29817","-89","2856","779"
"65236.800","90709","28987","10893","-210","224","-206","-718","528","3770649","-12186212","8968","29806","-91","2867","773"
"65237.800","90701","28969","10895","-223","202","-291","-754","525","3770737","-12186154","8983","29788","-61","2858","771"
"65238.800","90685","28956","10869","-247","218","-237","-971","530","3770824","-12186096","8996","29777","-117","2867","768"
"65239.800","90674","28981","10806","-211","249","-13","-909","528","3770911","-12186038","9008","29803","-83","2872","748"
"65240.800","90670","28998","10760","-186","269","225","-705","527","3770998","-12185980","9019","29821","-45","2852","735"
"65241.800","90670","29015","10706","-153","300","308","-784","531","3771085","-12185924","9027","29838","-60","2863","709"
"65242.800","90663","29023","10681","-146","316","75","-753","528","3771172","-12185865","9034","29848","-63","2851","710"
"65243.800","90664","29031","10680","-142","302","-36","-781","529","3771258","-12185809","9037","29855","-103","2861","720"
"65244.800","90665","28997","10723","-170","258","-266","-749","528","3771344","-12185751","9038","29820","-56","2866","745"
"65245.800","90663","28920","10768","-197","202","-250","-858","526","3771431","-12185692","9037","29741","-81","2871","763"
"65246.800","90657","28917","10736","-191","216","-126","-796","527","3771518","-12185636","9035","29739","-64","2867","793"
"65247.800","90649","28947","10682","-198","255","-94","-727","529","3771604","-12185578","9037","29771","-73","2858","807"
"65248.800","90636","28983","10629","-174","276","-263","-697","532","3771690","-12185521","9040","29808","-93","2878","827"
"65249.800","90623","29000","10602","-179","282","-109","-767","531","3771777","-12185465","9045","29827","-76","2861","836"
"65250.800","90607","29011","10566","-174","290","-135","-800","530","3771863","-12185406","9053","29840","-120","2861","833"
"65251.800","90593","29017","10534","-167","294","-187","-769","530","3771948","-12185351","9065","29848","-70","2863","851"
"65252.800","90583","28999","10553","-180","251","-430","-839","527","3772034","-12185294","9079","29830","-73","2863","843"
"65253.800","90564","28956","10585","-200","202","-484","-754","520","3772119","-12185237","9092","29788","-97","2865","874"
"65254.800","90549","28945","10552","-219","228","-100","-689","528","3772204","-12185182","9106","29778","-71","2854","854"
"65255.800","90529","28974","10508","-187","245","-165","-670","527","3772288","-12185125","9121","29809","-100","2875","862"
"65256.800","90513","28981","10488","-181","248","-46","-906","526","3772374","-12185070","9137","29818","-42","2854","862"
"65257.800","90490","28993","10459","-163","258","-163","-731","525","3772458","-12185012","9154","29832","-116","2865","876"
"65258.800","90466","29000","10430","-135","264","-138","-790","527","3772543","-12184956","9171","29842","-76","2865","899"
"65259.800","90451","28998","10415","-146","272","22","-691","525","3772627","-12184902","9189","29842","-27","2856","880"
"65260.800","90436","28998","10416","-161","274","-38","-749","530","3772712","-12184845","9209","29843","-76","2866","871"
"65261.800","90425","29004","10407","-147","278","-191","-646","531","3772795","-12184788","9229","29851","-109","2864","833"
"65262.800","90415","28995","10439","-155","252","-251","-741","525","3772880","-12184732","9247","29842","-67","2860","809"
"65263.800","90411","28988","10476","-154","221","-246","-840","517","3772964","-12184676","9263","29835","-113","2852","774"
"65264.800","90410","28991","10480","-150","231","-47","-806","520","3773048","-12184620","9277","29839","-157","2847","731"
