"TIME_UTC","P","T","TAS","U","V","W","TEDR","REYN","G_LAT","G_LONG","G_ALT","POT","ROLL","HDG","PITCH "
"72330.350","76660","29248","14472","460","-70","332","-822","536","3750283","-12170108","23857","31555","313","8348","469"
"72331.350","76658","29247","14483","456","-68","377","-819","536","3750297","-12169942","23864","31554","425","8377","464"
"72332.350","76661","29241","14500","450","-75","438","-891","536","3750311","-12169773","23868","31547","548","8420","436"
"72333.350","76666","29237","14513","453","-78","383","-807","536","3750325","-12169606","23868","31543","482","8453","415"
"72334.350","76677","29237","14516","464","-82","398","-1000","538","3750337","-12169437","23864","31541","375","8462","427"
"72335.350","76687","29234","14521","476","-89","426","-1242","538","3750349","-12169268","23857","31538","186","8476","412"
"72336.350","76700","29230","14520","493","-82","481","-906","540","3750361","-12169101","23848","31531","140","8474","408"
"72337.350","76709","29228","14554","477","-88","426","-1067","539","3750372","-12168933","23838","31528","164","8488","388"
"72338.350","76725","29229","14575","474","-80","295","-960","538","3750382","-12168763","23825","31527","30","8491","392"
"72339.350","76736","29230","14591","476","-70","168","-791","538","3750393","-12168592","23811","31527","51","8495","386"
"72340.350","76753","29233","14599","486","-68","126","-936","539","3750404","-12168423","23794","31528","173","8508","382"
"72341.350","76771","29236","14604","501","-69","130","-918","540","3750414","-12168254","23774","31529","178","8522","376"
"72342.350","76791","29239","14611","514","-67","128","-878","541","3750424","-12168083","23753","31531","164","8536","368"
"72343.350","76812","29245","14630","516","-57","118","-751","542","3750435","-12167913","23731","31535","200","8551","362"
"72344.350","76837","29249","14651","515","-41","160","-910","541","3750445","-12167742","23707","31536","192","8569","363"
"72345.350","76855","29254","14661","519","-2","149","-824","542","3750454","-12167571","23682","31540","136","8580","463"
"72346.350","76862","29256","14674","508","4","206","-730","540","3750464","-12167399","23659","31540","156","8593","511"
"72347.350","76858","29254","14674","504","9","238","-922","540","3750473","-12167229","23639","31539","73","8609","546"
"72348.350","76842","29252","14670","501","-15","206","-845","540","3750482","-12167057","23624","31539","48","8605","549"
"72349.350","76821","29250","14678","484","-26","179","-856","539","3750492","-12166888","23621","31539","53","8613","532"
"72350.350","76799","29251","14699","458","-14","98","-861","536","3750501","-12166715","23631","31543","59","8616","460"
"72351.350","76799","29258","14699","460","-9","82","-831","536","3750509","-12166546","23650","31550","49","8625","464"
"72352.350","76801","29260","14693","465","1","148","-800","537","3750517","-12166374","23668","31552","73","8624","478"
"72353.350","76799","29261","14693","466","-5","309","-661","537","3750525","-12166203","23680","31553","100","8642","495"
"72354.350","76790","29257","14708","449","-3","443","-1001","535","3750533","-12166031","23692","31550","-48","8634","478"
"72355.350","76777","29249","14718","440","-6","509","-803","534","3750541","-12165860","23705","31543","-263","8613","462"
"72356.350","76775","29245","14717","446","-32","522","-812","535","3750548","-12165689","23716","31539","-269","8576","454"
"72357.350","76774","29242","14735","434","-37","474","-1037","534","3750557","-12165518","23725","31536","-45","8572","443"
"72358.350","76776","29244","14748","428","-53","392","-820","534","3750566","-12165347","23732","31538","173","8590","459"
"72359.350","76779","29256","14785","398","-81","328","-859","531","3750574","-12165174","23738","31550","172","8599","450"
"72360.350","76777","29257","14822","372","-153","360","-838","531","3750583","-12165004","23742","31552","230","8588","432"
"72361.350","76782","29250","14825","371","-140","329","-829","529","3750591","-12164833","23745","31543","245","8602","432"
"72362.350","76786","29238","14810","396","-146","849","-1026","532","3750599","-12164662","23746","31530","273","8630","413"
"72363.350","76788","29223","14829","391","-202","296","-750","533","3750607","-12164490","23745","31513","243","8617","429"
"72364.350","76795","29226","14851","372","-197","-491","-995","534","3750615","-12164317","23743","31516","55","8608","467"
"72365.350","76795","29231","14831","388","-168","47","-763","532","3750622","-12164147","23742","31522","99","8628","508"
"72366.350","76784","29227","14802","417","-145","721","-643","532","3750628","-12163974","23741","31519","137","8651","427"
"72367.350","76779","29219","14800","425","-102","681","-868","534","3750634","-12163803","23742","31510","207","8668","411"
"72368.350","76786","29216","14780","453","-75","348","-941","537","3750641","-12163629","23743","31506","226","8707","419"
"72369.350","76791","29215","14787","453","-50","78","-900","536","3750647","-12163459","23742","31504","156","8714","416"
"72370.350","76798","29217","14804","446","-38","49","-823","535","3750653","-12163287","23738","31506","105","8739","403"
"72371.350","76806","29218","14806","454","-28","271","-951","536","3750659","-12163113","23733","31506","183","8736","400"
"72372.350","76815","29217","14803","470","-16","340","-961","538","3750664","-12162941","23725","31504","35","8760","383"
"72373.350","76829","29212","14800","489","0","502","-899","539","3750669","-12162768","23715","31496","42","8749","379"
"72374.350","76848","29208","14798","503","5","544","-746","540","3750674","-12162595","23703","31491","-33","8761","439"
"72375.350","76847","29205","14792","515","-1","473","-787","541","3750680","-12162422","23694","31487","-32","8744","486"
"72376.350","76836","29201","14782","519","2","388","-827","542","3750684","-12162249","23686","31484","50","8749","546"
"72377.350","76823","29198","14778","512","-11","300","-760","541","3750691","-12162077","23681","31482","117","8763","573"
"72378.350","76797","29199","14776","500","-27","177","-761","540","3750696","-12161905","23682","31486","-35","8758","566"
"72379.350","76768","29196","14773","489","-38","84","-865","539","3750702","-12161734","23693","31487","-23","8755","549"
"72380.350","76745","29200","14762","487","-24","-4","-860","539","3750707","-12161562","23714","31494","149","8771","535"
"72381.350","76729","29203","14750","488","6","-63","-760","539","3750712","-12161389","23742","31499","262","8803","543"
"72382.350","76713","29215","14726","501","-1","-103","-812","540","3750716","-12161216","23773","31513","170","8817","548"
"72383.350","76692","29241","14705","512","-11","-68","-850","541","3750720","-12161044","23804","31544","-70","8798","543"
"72384.350","76672","29249","14691","517","-20","-52","-963","541","3750724","-12160872","23831","31555","-111","8786","535"
"72385.350","76653","29256","14674","524","-15","49","-845","542","3750728","-12160699","23855","31565","-55","8782","528"
"72386.350","76637","29258","14670","521","-7","142","-1087","542","3750733","-12160529","23877","31569","-122","8780","504"
"72387.350","76626","29255","14672","517","-15","198","-897","541","3750737","-12160357","23897","31567","-151","8763","487"
"72388.350","76622","29254","14669","519","-17","275","-938","541","3750742","-12160184","23915","31567","-114","8760","470"
"72389.350","76623","29255","14670","520","-30","299","-1203","542","3750746","-12160012","23930","31568","-8","8756","472"
"72390.350","76621","29257","14665","527","-23","344","-792","542","3750752","-12159840","23941","31570","73","8763","491"
"72391.350","76617","29262","14655","536","-39","376","-1025","543","3750756","-12159669","23949","31576","87","8769","510"
"72392.350","76603","29269","14644","543","-59","344","-786","544","3750761","-12159499","23959","31585","24","8764","523"
"72393.350","76587","29272","14632","549","-63","368","-978","544","3750766","-12159327","23971","31591","-34","8752","524"
"72394.350","76569","29269","14630","545","-68","368","-878","544","3750770","-12159154","23985","31589","-31","8749","514"
"72395.350","76555","29265","14620","550","-59","374","-809","544","3750775","-12158984","24000","31586","47","8755","514"
"72396.350","76540","29260","14618","547","-58","352","-937","544","3750779","-12158812","24016","31583","151","8774","523"
"72397.350","76525","29250","14612","546","-39","386","-924","544","3750784","-12158641","24032","31574","191","8791","515"
"72398.350","76507","29245","14614","541","-36","351","-864","543","3750789","-12158469","24049","31571","-8","8803","493"
"72399.350","76490","29238","14632","525","-36","298","-1004","542","3750793","-12158298","24064","31564","-21","8786","444"
"72400.350","76496","29237","14639","526","-63","286","-654","540","3750797","-12158128","24078","31563","-10","8783","431"
"72401.350","76502","29229","14655","519","-78","283","-732","542","3750802","-12157955","24088","31553","-61","8772","423"
"72402.350","76508","29214","14687","496","-74","137","-754","539","3750805","-12157783","24093","31537","-23","8762","442"
"72403.350","76515","29228","14688","504","-89","-30","-775","541","3750809","-12157613","24092","31551","101","8777","414"
"72404.350","76526","29250","14664","531","-39","-398","-926","543","3750814","-12157440","24086","31573","32","8781","461"
"72405.350","76534","29270","14649","549","-30","-367","-910","545","3750818","-12157268","24075","31594","6","8805","479"
"72406.350","76532","29277","14658","543","-58","-158","-776","544","3750822","-12157098","24066","31601","41","8790","457"
"72407.350","76536","29281","14646","556","-52","18","-751","545","3750826","-12156925","24059","31606","243","8811","487"
"72408.350","76533","29284","14645","558","-80","60","-714","545","3750830","-12156755","24055","31609","-42","8805","461"
"72409.350","76529","29289","14661","548","-74","43","-855","544","3750834","-12156583","24052","31615","-159","8781","415"
"72410.350","76540","29298","14676","544","-66","44","-819","543","3750837","-12156409","24047","31624","-185","8771","373"
"72411.350","76556","29304","14693","541","-80","275","-1000","543","3750841","-12156238","24039","31628","-139","8759","384"
"72412.350","76570","29296","14708","541","-77","449","-928","544","3750845","-12156064","24028","31618","-64","8758","387"
"72413.350","76586","29293","14736","528","-105","487","-808","543","3750850","-12155894","24013","31612","73","8757","378"
"72414.350","76601","29291","14780","498","-116","362","-946","541","3750854","-12155721","23994","31609","1","8761","379"
"72415.350","76616","29291","14803","489","-141","393","-1082","540","3750859","-12155548","23975","31607","19","8748","403"
